日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-18,64.16,70.2,63.36,70.2,111673270,7536688670.22,13.2579,9.9969
2025-08-19,69.0,69.99,64.99,67.46,124664023,8380671977.32,14.7941,-3.9031
2025-08-20,66.0,69.98,64.8,69.3,95560340,6445457651.03,11.3403,2.7275
2025-08-21,71.16,71.6,62.99,64.6,112955753,7430810864.91,13.4047,-6.7821
2025-08-22,63.5,67.0,63.5,65.66,108194159,7061703576.2,12.8396,1.6409
2025-08-25,65.37,69.85,64.5,68.1,109099266,7342139649.72,12.947,3.7161
2025-08-26,67.3,72.61,67.01,68.04,106860752,7435056707.88,12.6814,-0.0881
2025-08-27,68.7,74.84,67.97,71.85,126159255,9132488888.14,14.9716,5.5996
2025-08-28,69.6,79.04,68.69,79.04,125146954,9391535323.49,14.8515,10.007
2025-08-29,82.0,85.0,79.6,80.0,121304569,9922873745.67,14.3955,1.2146
2025-09-01,81.62,82.48,77.18,80.16,93563505,7435379772.49,11.1034,0.2
2025-09-02,78.63,79.89,72.14,72.15,99376246,7412658012.58,11.7932,-9.9925
2025-09-03,73.02,75.0,71.19,73.75,85921462,6278596134.75,10.1965,2.2176
2025-09-04,73.75,74.11,66.38,67.68,103248646,7161194286.33,12.2527,-8.2305
2025-09-05,68.68,71.52,66.9,71.07,75789847,5252182589.23,8.9941,5.0089
2025-09-08,69.08,70.55,68.0,69.13,62853754,4353203703.59,7.459,-2.7297
2025-09-09,68.9,70.3,66.6,67.15,49912954,3410709156.44,5.9233,-2.8642
2025-09-10,68.31,73.87,67.5,72.33,104844176,7497176447.47,12.4421,7.7141
2025-09-11,72.4,76.88,70.99,75.81,105381004,7868157949.33,12.5058,4.8113
2025-09-12,74.15,79.4,73.1,75.31,88895632,6803633163.5,10.5494,-0.6595
2025-09-15,73.92,76.0,72.21,74.47,61737075,4568966692.78,7.3265,-1.1154
2025-09-16,73.5,76.8,73.38,75.52,63297953,4763886975.09,7.5117,1.41
2025-09-17,75.16,78.35,73.7,75.42,59424662,4495965448.21,7.0521,-0.1324
2025-09-18,74.76,81.2,74.76,78.08,96559448,7566943163.53,11.4589,3.5269
2025-09-19,78.0,79.7,74.2,74.44,70327971,5324908546.96,8.346,-4.6619
2025-09-22,74.12,81.88,74.12,81.88,60425436,4837297339.56,7.1708,9.9946
2025-09-23,87.61,89.99,80.38,82.7,117342826,9978932825.33,13.9253,1.0015
2025-09-24,80.13,80.99,77.5,79.01,78769955,6228518841.52,9.3478,-4.4619
2025-09-25,79.23,86.91,79.23,85.28,102221564,8607147535.22,12.1308,7.9357
2025-09-26,86.05,86.9,79.68,79.8,77713642,6383295696.34,9.2224,-6.4259
2025-09-29,79.82,84.5,79.34,83.78,61188091,5018816719.41,7.2613,4.9875
2025-09-30,84.7,85.25,79.85,79.98,68746273,5615381181.39,8.1583,-4.5357
2025-10-09,81.0,82.85,77.6,77.75,64204063,5141087430.18,7.6192,-2.7882
2025-10-10,77.37,79.98,75.73,76.53,51946443,4050431162.26,6.1646,-1.5691
2025-10-13,70.0,79.1,70.0,78.6,59448028,4474045399.52,7.0548,2.7048
2025-10-14,78.11,84.5,77.17,77.27,99990470,8094196958.82,11.7609,-1.6921
2025-10-15,75.2,76.33,70.5,74.31,68216938,4964197036.95,8.0237,-3.8307
2025-10-16,74.01,79.1,73.44,76.52,57629959,4402248568.14,6.7784,2.974
2025-10-17,76.0,76.23,68.87,68.87,65613627,4618860248.12,7.7175,-9.9974
2025-10-20,68.92,71.47,67.5,69.16,47750327,3316715638.67,5.6164,0.4211
2025-10-21,68.82,72.79,68.21,71.95,52251859,3713609080.6,6.1459,4.0341
2025-10-22,71.7,73.28,71.17,72.75,37493632,2717083389.71,4.41,1.1119
2025-10-23,71.7,71.74,68.75,70.63,33940765,2380508400.31,3.9921,-2.9141
2025-10-24,71.5,74.49,70.49,74.0,48445257,3538947773.31,5.6981,4.7713
2025-10-27,77.0,78.64,74.43,78.23,62623744,4811749386.44,7.3658,5.7162
2025-10-28,76.99,77.3,74.8,75.27,54316816,4106784238.67,6.3887,-3.7837
2025-10-29,77.8,78.96,75.1,78.08,54641932,4230797606.4,6.427,3.7332
2025-10-30,78.01,78.8,73.31,73.33,59414116,4455925419.8,6.9883,-6.0835
2025-10-31,72.26,72.88,70.0,70.06,41345752,2937329603.57,4.8631,-4.4593
2025-11-03,70.08,72.31,68.9,71.88,31224029,2214184083.34,3.6726,2.5978
2025-11-04,71.69,71.87,68.5,68.91,27495695,1918704161.12,3.234,-4.1319
2025-11-05,66.0,67.26,65.44,66.73,33752238,2240248899.52,3.9699,-3.1635
2025-11-06,67.08,69.49,67.02,69.15,31091575,2139329447.34,3.657,3.6266
2025-11-07,68.47,70.9,67.17,69.25,31387098,2166031760.27,3.6918,0.1446
2025-11-10,69.25,70.01,65.53,66.55,31515608,2107520548.45,3.7069,-3.8989
2025-11-11,67.02,68.0,65.88,66.2,23003166,1537920171.07,2.7056,-0.5259
2025-11-12,65.5,68.2,64.46,67.01,34768035,2310206675.71,4.0894,1.2236
2025-11-13,67.0,73.71,66.67,73.71,87624212,6293591775.4,10.3064,9.9985
2025-11-14,72.87,73.33,69.79,70.17,62536359,4431976717.93,7.3555,-4.8026
2025-11-17,72.0,76.0,71.22,74.42,75711922,5608531513.36,8.9052,6.0567
2025-11-18,73.13,76.5,72.7,74.36,62215290,4652563164.68,7.3178,-0.0806
2025-11-19,74.0,74.98,71.16,72.29,44110665,3217626925.6,5.1883,-2.7838
2025-11-20,75.08,75.49,70.7,72.92,49078342,3571052056.73,5.7726,0.8715
2025-11-21,70.29,70.99,67.41,68.9,46214141,3204021646.4,5.4357,-5.5129
2025-11-24,69.6,70.55,64.9,68.88,46898146,3149546280.81,5.5162,-0.029
2025-11-25,69.39,75.77,69.12,73.37,89739419,6644635393.44,10.5552,6.5186
2025-11-26,71.6,76.6,70.54,74.78,67794958,5026031698.75,7.974,1.9218
2025-11-27,74.1,76.47,72.08,72.52,47702113,3550698301.73,5.6107,-3.0222
2025-11-28,72.42,73.78,70.95,71.81,30319836,2183760070.74,3.5662,-0.979
2025-12-01,72.0,74.74,71.5,73.63,34356272,2525245996.65,4.041,2.5345
2025-12-02,73.26,73.66,70.7,71.37,30102023,2163537239.81,3.5406,-3.0694
2025-12-03,71.55,73.4,70.7,71.3,32132508,2313053172.28,3.7794,-0.0981
2025-12-04,70.86,71.7,68.8,70.88,26513208,1864996631.67,3.1185,-0.5891
2025-12-05,71.54,72.14,69.51,71.61,24394275,1733540743.81,2.8693,1.0299
2025-12-08,71.66,77.29,71.62,76.37,58798027,4438434546.41,6.9158,6.6471
2025-12-09,76.89,79.94,76.5,78.64,60417898,4729759527.96,7.1064,2.9724
2025-12-10,77.25,78.0,75.06,77.09,39300537,3010765087.86,4.6225,-1.971
2025-12-11,76.31,78.23,75.06,75.22,30621331,2344378358.78,3.6017,-2.4257
2025-12-12,75.01,80.0,73.29,78.87,52307620,4026830414.96,6.1524,4.8524
2025-12-15,78.04,83.33,77.81,81.98,59956608,4897714683.87,7.0521,3.9432
2025-12-16,82.0,87.0,81.0,84.5,72721507,6095443072.2,8.5535,3.0739
2025-12-17,88.0,92.95,87.96,92.95,71676856,6601309277.42,8.4306,10.0
2025-12-18,95.01,99.44,94.01,94.15,107801910,10390725621.72,12.6797,1.291
2025-12-19,94.16,94.9,90.21,91.13,71297340,6560938811.13,8.386,-3.2076
2025-12-22,92.8,95.28,91.96,94.4,56855666,5337380716.19,6.6874,3.5883
2025-12-23,93.94,103.84,93.46,103.84,76749030,7602747549.75,9.0272,10.0
2025-12-24,106.0,112.73,105.0,111.17,84185538,9170862230.04,9.9019,7.0589
2025-12-25,110.6,116.5,109.88,110.81,71440099,8026913392.09,8.4028,-0.3238
2025-12-26,110.33,113.77,109.5,110.59,53606469,5939787159.27,6.3052,-0.1985
2025-12-29,110.59,111.65,106.8,109.32,55584682,6053763175.96,6.5379,-1.1484
2025-12-30,109.36,117.3,107.55,113.2,65481064,7448680899.0,7.7019,3.5492
2025-12-31,111.17,112.0,106.0,106.89,64250927,6957538388.43,7.5572,-5.5742
2026-01-05,107.2,108.5,104.0,106.0,57181582,6056767904.83,6.7257,-0.8326
2026-01-06,106.9,107.28,101.5,102.5,64324280,6644682431.72,7.5658,-3.3019
2026-01-07,100.67,106.6,100.67,104.5,63098843,6566317365.55,7.4217,1.9512
2026-01-08,104.5,105.5,100.56,101.56,44109347,4519470860.69,5.1881,-2.8134
2026-01-09,101.11,103.94,98.8,102.19,49978569,5087264229.57,5.8785,0.6203
2026-01-12,101.0,102.0,98.35,100.08,55425810,5547166792.54,6.5192,-2.0648
2026-01-13,99.85,102.66,96.2,96.69,54364251,5392952282.19,6.3943,-3.3873
2026-01-14,97.88,102.17,95.53,99.0,63749123,6283644066.37,7.4982,2.3891
2026-01-15,98.16,105.0,97.81,103.33,77224698,7935243534.23,9.0832,4.3737
2026-01-16,105.0,105.2,100.92,102.64,52539730,5411213210.08,6.1797,-0.6678
2026-01-19,100.12,105.0,100.1,102.39,41588730,4281064008.33,4.8917,-0.2436
2026-01-20,101.5,102.67,95.7,96.31,58423438,5703244615.56,6.8718,-5.9381
2026-01-21,96.0,100.38,95.0,99.37,38104072,3764396346.63,4.4818,3.1772
2026-01-22,99.62,101.0,97.81,99.5,28067515,2775320017.86,3.3013,0.1308
2026-01-23,99.5,99.65,96.7,97.35,30127742,2939517625.58,3.5436,-2.1608
2026-01-26,96.5,100.76,96.25,97.34,28263474,2773387092.71,3.3244,-0.0103
2026-01-27,96.37,98.79,94.07,97.92,31035184,3001234256.85,3.6504,0.5958
2026-01-28,98.07,106.9,97.0,104.24,81124017,8289877259.25,9.5418,6.4542
2026-01-29,101.01,102.5,98.87,99.35,49675859,4978647637.42,5.8429,-4.6911
2026-01-30,97.0,107.31,97.0,106.99,86032885,8982652186.68,10.1192,7.69
2026-02-02,107.51,109.9,103.51,103.81,50612670,5338205154.01,5.9531,-2.9722
2026-02-03,106.0,110.0,101.11,109.77,78141249,8294663546.58,9.191,5.7413
2026-02-04,109.78,111.39,103.89,106.31,55054547,5877470705.41,6.4755,-3.152
2026-02-05,104.01,106.8,98.18,99.27,49836220,5053506363.04,5.8617,-6.6221
2026-02-06,96.9,103.68,96.54,99.69,42820383,4313056213.29,5.0365,0.4231
2026-02-09,102.68,105.0,100.86,103.82,38643226,3996831149.22,4.5452,4.1428
2026-02-10,104.22,107.0,103.13,103.79,30355520,3185928015.57,3.5704,-0.0289
2026-02-11,104.11,106.5,99.06,99.5,40185311,4076873317.72,4.7266,-4.1333
2026-02-12,105.11,109.45,105.11,109.45,80493174,8731754427.92,9.4676,10.0
2026-02-13,109.51,116.5,109.0,113.14,80649318,9152032796.99,9.486,3.3714
2026-02-24,112.01,113.0,105.73,109.1,49711235,5423314585.56,5.847,-3.5708
2026-02-25,110.0,110.53,107.6,109.72,32793069,3573660151.46,3.8571,0.5683
2026-02-26,111.08,115.72,106.22,113.7,67195627,7489646115.96,7.9036,3.6274
2026-02-27,109.01,110.5,107.31,108.5,45566290,4939489941.47,5.3595,-4.5734
2026-03-02,105.5,112.72,105.03,111.05,50852493,5612174054.13,5.9813,2.3502
2026-03-03,111.66,111.8,102.14,102.4,51803350,5457529990.03,6.0931,-7.7893
2026-03-04,101.14,105.49,100.68,102.48,28367359,2923885857.11,3.3366,0.0781
2026-03-05,104.55,105.33,100.53,102.1,35079180,3613604059.1,4.126,-0.3708
2026-03-06,100.88,103.26,100.88,101.3,23970448,2441085245.93,2.8194,-0.7835
2026-03-09,98.5,98.74,93.0,97.0,41004814,3892590096.62,4.823,-4.2448
2026-03-10,99.9,100.99,98.49,99.2,36997562,3683467570.09,4.3517,2.268
2026-03-11,99.6,102.84,98.6,100.21,38783558,3902356380.66,4.5617,1.0181
2026-03-12,100.7,101.83,97.22,97.97,28261017,2793412420.72,3.3241,-2.2353
2026-03-13,96.0,98.7,96.0,97.22,22401493,2184160550.53,2.6349,-0.7655
2026-03-16,98.38,105.5,96.5,105.08,63501117,6464583143.01,7.469,8.0848
2026-03-17,107.0,107.5,100.0,101.28,48365126,4922930380.51,5.6887,-3.6163
2026-03-18,102.31,107.33,101.4,106.68,59646119,6276626836.57,7.0156,5.3318
2026-03-19,103.0,106.48,103.0,104.07,36387780,3802381170.34,4.2799,-2.4466
2026-03-20,105.0,108.46,103.0,105.0,49695261,5276363354.51,5.8452,0.8936
2026-03-23,100.66,102.4,97.6,98.0,43737877,4333128622.54,5.1445,-6.6667
2026-03-24,99.0,99.5,95.5,98.4,28382839,2762210377.55,3.3384,0.4082
2026-03-25,99.51,101.2,98.0,98.5,32376275,3225104187.33,3.8081,0.1016
2026-03-26,97.52,97.65,95.07,95.51,28113425,2706548598.23,3.3067,-3.0355
