日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-19,9.33,9.55,9.29,9.38,127446922,1202915764.85,8.7173,0.5359
2025-08-20,9.33,9.44,9.18,9.44,87936304,820946874.53,6.0148,0.6397
2025-08-21,9.49,9.57,9.22,9.25,90160840,842231773.17,6.167,-2.0127
2025-08-22,9.25,9.43,9.16,9.4,99913358,927972488.52,6.834,1.6216
2025-08-25,9.5,10.2,9.49,10.08,207146003,2057055250.64,14.1687,7.234
2025-08-26,10.08,10.19,9.85,10.02,133739325,1338807500.46,9.1477,-0.5952
2025-08-27,10.03,11.02,10.03,10.77,326733267,3513582987.05,22.3485,7.485
2025-08-28,10.75,11.24,10.55,11.04,299355977,3262937463.48,20.4759,2.507
2025-08-29,11.1,11.4,10.8,11.13,191439248,2121446524.76,13.0944,0.8152
2025-09-01,11.19,11.99,11.13,11.28,207723027,2369894676.57,14.2082,1.3477
2025-09-02,11.11,11.32,10.47,10.56,191837812,2071221336.91,13.1216,-6.383
2025-09-03,10.57,10.78,10.36,10.48,108373790,1145923967.88,7.4127,-0.7576
2025-09-04,10.63,10.87,9.62,9.83,149238362,1517107103.2,10.2079,-6.2023
2025-09-05,9.78,10.2,9.71,10.19,102100757,1022360051.9,6.9837,3.6623
2025-09-08,10.36,10.99,10.25,10.89,165706995,1765875667.23,11.3343,6.8695
2025-09-09,10.75,11.1,10.71,10.82,127950374,1393140575.87,8.7518,-0.6428
2025-09-10,10.79,10.93,10.55,10.67,88868428,953067210.16,6.0786,-1.3863
2025-09-11,10.56,11.06,10.52,10.99,109081085,1185233761.9,7.4611,2.9991
2025-09-12,11.0,11.76,10.92,11.21,183162878,2081993698.05,12.5283,2.0018
2025-09-15,11.21,11.32,10.84,10.95,109586314,1205203562.86,7.4957,-2.3194
2025-09-16,10.93,11.1,10.71,11.09,93693307,1023449487.89,6.4086,1.2785
2025-09-17,11.09,11.09,10.86,10.98,66435464,727762228.22,4.5442,-0.9919
2025-09-18,10.28,10.44,9.9,10.08,232113722,2351670296.0,15.8765,-8.1967
2025-09-19,10.08,10.23,9.94,10.0,98943878,998108509.24,6.7677,-0.7937
2025-09-22,10.06,11.0,10.03,11.0,193425174,2060098172.18,13.2302,10.0
2025-09-23,11.3,12.1,11.28,12.1,218056658,2593741298.91,14.915,10.0
2025-09-24,12.28,12.58,11.81,12.22,341052538,4136595686.96,23.3279,0.9917
2025-09-25,12.5,13.39,11.8,12.81,352613490,4412218688.01,24.1187,4.8282
2025-09-26,12.91,13.66,12.33,12.39,273742257,3532811103.82,18.7239,-3.2787
2025-09-29,12.45,12.85,11.91,12.49,190742434,2369712277.12,13.0467,0.8071
2025-09-30,12.61,13.12,12.56,12.71,178345439,2287888431.27,12.1988,1.7614
2025-10-09,13.98,13.98,13.97,13.98,38204521,534099162.58,2.6132,9.9921
2025-10-10,15.38,15.38,14.41,14.81,411585774,6147100388.23,28.1523,5.9371
2025-10-13,13.99,16.29,13.99,16.29,321266508,4906520001.25,21.9745,9.9932
2025-10-14,16.52,16.68,14.77,15.08,320878997,4984418080.63,21.948,-7.2571
2025-10-15,14.68,15.57,14.6,14.84,194836759,2922163856.24,13.3268,-1.5915
2025-10-16,14.8,15.08,14.1,14.34,185258900,2688911086.44,12.6717,-3.3693
2025-10-17,14.1,14.25,13.15,13.21,184271767,2491481974.94,12.6041,-7.8801
2025-10-20,13.46,14.08,13.32,13.8,146061525,2009903033.42,9.9906,4.4663
2025-10-21,13.42,14.13,13.42,14.09,152582841,2098533520.88,10.4366,2.1014
2025-10-22,13.9,14.59,13.78,14.05,188037785,2660866671.22,12.8617,-0.2839
2025-10-23,13.8,14.27,13.4,14.12,142883233,1982569856.8,9.7732,0.4982
2025-10-24,14.1,14.51,13.9,14.43,156711675,2228497647.93,10.719,2.1955
2025-10-27,14.67,15.27,14.29,15.02,200694846,2981010707.43,13.7275,4.0887
2025-10-28,15.18,16.52,15.03,16.08,306551058,4942476715.09,20.968,7.0573
2025-10-29,16.09,16.5,15.42,16.03,254423096,4068695486.4,17.4025,-0.3109
2025-10-30,15.98,16.0,14.93,15.23,201980521,3106664639.44,13.8154,-4.9906
2025-10-31,15.22,15.42,14.88,14.93,117705229,1773458405.9,8.051,-1.9698
2025-11-03,15.07,15.35,14.73,15.04,122359403,1842478466.37,8.3693,0.7368
2025-11-04,14.9,15.6,14.76,14.85,128673111,1955799423.8,8.8012,-1.2633
2025-11-05,14.25,14.78,14.06,14.55,109083137,1573109525.69,7.4613,-2.0202
2025-11-06,14.52,15.17,14.52,14.92,107791202,1596687644.08,7.3729,2.543
2025-11-07,14.7,14.73,14.28,14.31,91215895,1314133693.18,6.2391,-4.0885
2025-11-10,14.24,14.38,13.72,13.96,94497197,1317200479.39,6.4636,-2.4458
2025-11-11,13.96,15.18,13.96,14.86,174712017,2582376977.93,11.9502,6.447
2025-11-12,14.55,14.59,13.67,13.91,127366187,1784822172.38,8.7118,-6.393
2025-11-13,14.07,15.3,14.07,15.3,240173670,3589152020.0,16.4278,9.9928
2025-11-14,14.9,15.28,14.64,14.64,178812081,2659533335.32,12.2307,-4.3137
2025-11-17,14.58,14.75,14.16,14.58,112245184,1622472561.79,7.6775,-0.4098
2025-11-18,14.58,15.73,14.54,15.47,238817766,3655162765.9,16.3351,6.1043
2025-11-19,15.2,16.58,15.2,15.88,229694458,3642145966.67,15.711,2.6503
2025-11-20,16.16,16.48,14.45,14.5,204272491,3059230577.38,13.9722,-8.6902
2025-11-21,14.0,14.33,13.61,13.66,132617926,1849548643.1,9.071,-5.7931
2025-11-24,14.2,14.76,13.93,14.29,123981842,1773245401.37,8.4803,4.612
2025-11-25,14.58,15.72,14.55,15.72,190406257,2926252547.06,13.0237,10.007
2025-11-26,15.98,17.29,15.75,17.29,405083545,6794016962.59,27.7076,9.9873
2025-11-27,17.08,17.39,16.5,16.63,297865348,5054026307.26,20.3739,-3.8172
2025-11-28,16.93,17.0,16.07,16.42,188997058,3082001753.34,12.9273,-1.2628
2025-12-01,16.42,16.66,16.04,16.09,164474963,2675025579.45,11.25,-2.0097
2025-12-02,16.0,16.26,15.87,15.94,116772220,1868516915.16,7.9872,-0.9323
2025-12-03,15.93,16.32,15.78,16.04,144863496,2322479760.39,9.9086,0.6274
2025-12-04,15.81,16.03,15.47,15.56,122755767,1919444319.88,8.3965,-2.9925
2025-12-05,15.75,17.12,15.66,17.12,198172433,3298174119.03,13.5549,10.0257
2025-12-08,17.5,18.58,17.46,18.14,308996092,5595504716.21,21.1352,5.9579
2025-12-09,17.92,18.6,17.73,17.78,196669005,3558669629.53,13.4521,-1.9846
2025-12-10,17.89,19.16,17.71,19.13,217262989,3995971168.74,14.8607,7.5928
2025-12-11,19.5,21.04,19.28,21.04,164765211,3420133244.16,11.2699,9.9843
2025-12-12,21.04,22.3,19.89,21.88,375106189,7890493758.65,25.6571,3.9924
2025-12-15,21.42,22.08,19.69,20.12,301107727,6155823857.13,20.5957,-8.0439
2025-12-16,20.11,20.16,18.66,18.91,239369751,4622842589.66,16.3728,-6.0139
2025-12-17,19.19,20.8,19.11,20.33,283718537,5706448254.18,19.4063,7.5093
2025-12-18,19.8,21.1,19.8,20.08,212025201,4331462158.98,14.5025,-1.2297
2025-12-19,20.8,21.15,19.85,20.21,199071377,4059438813.69,13.6164,0.6474
2025-12-22,20.9,21.74,20.76,21.54,233329650,4966014032.42,15.9597,6.5809
2025-12-23,21.96,22.88,20.94,21.22,246377862,5373535246.8,16.8522,-1.4856
2025-12-24,20.77,23.34,20.71,23.34,246548160,5428699395.97,16.8638,9.9906
2025-12-25,23.77,24.97,23.26,23.53,241915014,5790588740.65,16.5469,0.8141
2025-12-26,23.49,25.88,23.49,25.88,224695609,5621580057.53,15.3691,9.9873
2025-12-29,25.98,26.8,24.88,26.14,233860858,6079556099.96,15.996,1.0046
2025-12-30,25.2,27.98,25.18,25.91,258239632,6825176131.62,17.6635,-0.8799
2025-12-31,25.53,26.67,25.01,25.1,217191924,5541631684.59,14.8559,-3.1262
2026-01-05,25.5,27.02,25.2,26.6,212026688,5611862777.09,14.5026,5.9761
2026-01-06,26.0,26.87,24.58,26.18,278581780,7060618018.9,19.0549,-1.5789
2026-01-07,25.7,27.98,25.5,27.29,256423810,6914928255.04,17.5393,4.2399
2026-01-08,27.3,28.3,26.8,28.0,235726883,6508808346.95,16.1236,2.6017
2026-01-09,27.5,30.68,27.01,30.2,256190150,7401105889.0,17.5233,7.8571
2026-01-12,30.21,32.5,29.4,31.53,290728402,8906311242.7,19.8857,4.404
2026-01-13,30.99,31.08,28.6,28.66,227846266,6752098535.25,15.5846,-9.1024
2026-01-14,28.04,29.99,28.01,29.03,180446937,5262948125.78,12.3425,1.291
2026-01-15,28.5,28.67,26.15,27.29,195465493,5305356949.31,13.3698,-5.9938
2026-01-16,27.57,27.8,26.98,27.37,114834442,3139635955.3,7.8546,0.2931
2026-01-19,27.0,27.48,26.8,27.01,102040882,2767435083.85,6.9796,-1.3153
2026-01-20,27.02,27.4,24.89,25.22,166897645,4281524572.5,11.4157,-6.6272
2026-01-21,25.34,26.71,25.0,26.13,126245509,3295695896.74,8.6352,3.6082
2026-01-22,26.13,27.96,26.13,27.8,181519047,4955325147.72,12.4158,6.3911
2026-01-23,27.71,27.71,26.7,27.25,135175626,3660400183.26,9.246,-1.9784
2026-01-26,27.0,27.0,25.81,25.86,121540511,3186133492.51,8.3133,-5.1009
2026-01-27,25.62,26.99,24.96,26.39,138162059,3601622104.3,9.4502,2.0495
2026-01-28,26.0,27.19,25.85,26.3,108338678,2869385469.11,7.4103,-0.341
2026-01-29,26.0,27.49,25.97,26.87,148689183,4009088524.93,10.1703,2.1673
2026-01-30,26.25,27.11,24.46,26.43,159543498,4095682505.94,10.9127,-1.6375
2026-02-02,26.0,27.38,25.84,25.95,118488930,3169141805.95,8.1046,-1.8161
2026-02-03,26.27,28.2,26.27,28.2,230025132,6344559994.19,15.7336,8.6705
2026-02-04,27.99,28.6,26.65,27.18,172687991,4710365987.19,11.8118,-3.617
2026-02-05,26.6,26.89,25.71,25.9,99980431,2606606243.72,6.8386,-4.7093
2026-02-06,25.48,27.1,25.38,26.08,104305844,2750114937.59,7.1345,0.695
2026-02-09,26.69,28.2,25.9,27.93,187033879,5086026586.92,12.7931,7.0936
2026-02-10,28.0,29.69,27.39,28.58,202722177,5743038224.89,13.8661,2.3272
2026-02-11,28.58,29.94,27.7,27.7,190520151,5490337991.31,13.0315,-3.0791
2026-02-12,27.51,28.48,27.19,27.71,126616188,3526511898.64,8.6605,0.0361
2026-02-13,27.24,27.61,26.3,26.41,126772664,3383828062.94,8.6712,-4.6914
2026-02-24,27.3,28.49,27.02,27.79,162008599,4539111432.44,11.0813,5.2253
2026-02-25,28.0,28.4,27.32,28.1,112811787,3161005805.56,7.7163,1.1155
2026-02-26,28.32,30.03,27.82,29.6,194989687,5718774229.27,13.3372,5.3381
2026-02-27,28.7,30.32,28.29,29.94,166334035,4896259338.58,11.3772,1.1486
2026-03-02,28.89,31.5,28.89,30.56,195578902,5957796727.87,13.3775,2.0708
2026-03-03,30.0,30.83,27.5,27.52,206707369,5957807419.59,14.1387,-9.9476
2026-03-04,25.86,27.77,25.86,26.8,97380631,2625086697.55,6.6608,-2.6163
2026-03-05,27.5,28.72,26.52,28.09,146528670,4095035602.47,10.0225,4.8134
2026-03-06,27.7,27.99,26.81,26.98,104667862,2834470411.96,7.1592,-3.9516
2026-03-09,26.01,26.84,25.5,26.59,84595018,2196767896.54,5.7863,-1.4455
2026-03-10,27.27,28.2,26.7,28.15,130197521,3590030837.09,8.9055,5.8669
2026-03-11,28.2,29.5,28.2,28.47,136643943,3932931204.82,9.3464,1.1368
2026-03-12,28.38,28.83,27.0,27.35,115739952,3205940998.45,7.9166,-3.934
2026-03-13,27.19,28.3,27.08,27.61,102856537,2857063721.98,7.0354,0.9506
2026-03-16,27.63,28.68,27.61,28.44,125236708,3545705531.2,8.5662,3.0062
2026-03-17,28.54,28.57,26.85,27.07,102311873,2775322158.31,6.9981,-4.8172
2026-03-18,26.9,27.5,26.4,27.49,70481672,1908256714.34,4.8209,1.5515
2026-03-19,26.84,27.35,26.67,26.96,52883052,1425147607.11,3.6172,-1.928
2026-03-20,27.36,28.5,27.12,27.66,158166264,4430905208.01,10.8185,2.5964
2026-03-23,26.36,26.5,25.0,25.32,133769638,3442220908.73,9.1498,-8.4599
2026-03-24,25.81,25.96,24.11,25.21,91961967,2293575085.5,6.2902,-0.4344
2026-03-25,25.68,26.46,25.68,26.25,107138373,2797330063.13,7.3282,4.1253
2026-03-26,26.25,26.33,25.02,25.39,90100279,2303920475.93,6.1628,-3.2762
