日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-20,8.47,8.68,8.36,8.49,38121440,324164048.48,3.5966,-0.4689
2025-08-21,8.5,8.5,8.18,8.22,45590660,376663219.44,4.3012,-3.1802
2025-08-22,8.16,8.65,8.03,8.58,73341541,610237150.58,6.9194,4.3796
2025-08-25,8.53,8.6,8.15,8.18,73795082,611097978.92,6.9622,-4.662
2025-08-26,8.18,8.28,8.01,8.04,48123350,389517822.71,4.5402,-1.7115
2025-08-27,8.02,8.05,7.55,7.58,70023359,548595187.7,6.6063,-5.7214
2025-08-28,7.63,7.86,7.4,7.64,55082639,420841072.93,5.1968,0.7916
2025-08-29,7.62,7.85,7.5,7.59,50793455,390674804.75,4.7921,-0.6545
2025-09-01,7.61,7.64,7.28,7.51,49655938,371944539.86,4.6848,-1.054
2025-09-02,7.48,7.53,6.9,7.02,66651815,474622819.55,6.2882,-6.5246
2025-09-03,7.05,7.11,6.91,7.0,33467600,234760146.0,3.1575,-0.2849
2025-09-04,6.95,7.04,6.5,6.65,45597949,308652121.16,4.3019,-5.0
2025-09-05,6.65,6.81,6.64,6.75,36444478,244879082.64,3.4383,1.5038
2025-09-08,7.18,7.43,6.96,7.43,46567909,338478079.22,4.3934,10.0741
2025-09-09,7.45,7.59,7.26,7.3,85681078,633298677.85,8.0835,-1.7497
2025-09-10,7.3,7.87,7.26,7.68,63570894,487842612.98,5.9976,5.2055
2025-09-11,7.65,8.17,7.5,7.7,62867995,489095240.32,5.9313,0.2604
2025-09-12,7.99,7.99,7.6,7.63,45613251,353118328.69,4.3034,-0.9091
2025-09-15,7.54,7.64,7.43,7.54,32126694,241591349.62,3.031,-1.1796
2025-09-16,7.52,7.59,7.38,7.39,31539449,235016947.27,2.9756,-1.9894
2025-09-17,7.46,7.54,7.16,7.25,39442026,288691063.92,3.7211,-1.8945
2025-09-18,7.2,7.35,6.94,7.31,58109521,415592988.53,5.4823,0.8276
2025-09-19,7.25,7.43,7.03,7.39,47279138,342758581.92,4.4605,1.0944
2025-09-22,7.58,7.7,7.31,7.43,47882919,358326042.94,4.5175,0.5413
2025-09-23,7.4,7.46,7.1,7.28,29656344,214770927.11,2.7979,-2.0188
2025-09-24,7.3,7.49,7.1,7.31,31742926,231055681.02,2.9948,0.4121
2025-09-25,7.21,7.4,7.12,7.22,29025255,209907678.28,2.7384,-1.2312
2025-09-26,7.17,7.32,7.14,7.14,20162331,145381573.08,1.9022,-1.108
2025-09-29,7.14,7.46,7.14,7.37,34261491,251354751.75,3.2324,3.2213
2025-09-30,7.4,7.58,7.38,7.38,28022246,208880162.56,2.6437,0.1357
2025-10-09,7.42,7.73,7.19,7.71,44982573,335730992.17,4.2439,4.4715
2025-10-10,7.72,7.74,7.34,7.4,37124148,278891360.49,3.5025,-4.0208
2025-10-13,7.1,7.58,7.03,7.19,39759444,289440541.22,3.7511,-2.8378
2025-10-14,7.22,7.25,7.08,7.1,21816159,155919359.47,2.0582,-1.2517
2025-10-15,7.11,7.25,7.07,7.24,19991792,143697251.3,1.8861,1.9718
2025-10-16,7.25,7.44,7.07,7.1,30341250,219513421.47,2.8625,-1.9337
2025-10-17,7.11,7.16,6.77,6.82,23181190,160655818.0,2.187,-3.9437
2025-10-20,6.9,7.02,6.88,6.92,14053590,97563546.8,1.3259,1.4663
2025-10-21,6.92,6.97,6.82,6.88,16477819,113512539.15,1.5546,-0.578
2025-10-22,6.82,7.18,6.82,7.0,21538519,150780382.38,2.032,1.7442
2025-10-23,7.0,7.0,6.8,6.89,15917959,109255440.33,1.5018,-1.5714
2025-10-24,6.97,7.58,6.92,7.1,124141898,918478291.94,11.7121,3.0479
2025-10-27,6.9,6.95,6.55,6.83,73425844,501381264.12,6.9273,-3.8028
2025-10-28,6.9,6.93,6.66,6.69,32382328,219096336.0,3.0551,-2.0498
2025-10-29,6.69,6.88,6.66,6.83,26241678,177583234.58,2.4758,2.0927
2025-10-30,6.82,6.93,6.66,6.68,25902486,174355532.74,2.4438,-2.1962
2025-10-31,6.68,6.88,6.68,6.8,23076401,156966358.29,2.1771,1.7964
2025-11-03,6.81,7.19,6.8,7.01,34529731,240701857.01,3.2577,3.0882
2025-11-04,7.01,7.44,7.0,7.15,36740202,264758285.51,3.4662,1.9971
2025-11-05,7.05,7.77,7.05,7.55,76493567,573539526.51,7.2168,5.5944
2025-11-06,7.57,7.77,7.25,7.39,70365502,522589246.9,6.6386,-2.1192
2025-11-07,7.37,7.91,7.24,7.72,68078989,517730853.61,6.4229,4.4655
2025-11-10,7.8,8.17,7.53,7.56,84363650,654857838.42,7.9593,-2.0725
2025-11-11,7.38,7.58,7.3,7.33,42647036,314876865.12,4.0235,-3.0423
2025-11-12,7.31,7.38,7.16,7.35,26262201,190454595.12,2.4777,0.2729
2025-11-13,7.35,7.64,7.29,7.39,36186044,270624087.98,3.414,0.5442
2025-11-14,7.6,7.68,7.39,7.58,50826239,384667771.54,4.7952,2.571
2025-11-17,7.46,7.6,7.26,7.39,42020046,310140171.0,3.9644,-2.5066
2025-11-18,7.37,7.47,7.18,7.26,32171667,234008863.87,3.0352,-1.7591
2025-11-19,7.33,7.35,7.06,7.1,22289873,159687233.67,2.1029,-2.2039
2025-11-20,7.15,7.25,7.06,7.07,16938356,120667916.62,1.598,-0.4225
2025-11-21,7.06,7.14,6.89,6.91,21427168,149974137.78,2.0215,-2.2631
2025-11-24,6.95,7.35,6.95,7.25,39425891,285019275.0,3.7196,4.9204
2025-11-25,7.3,7.68,7.26,7.48,55077891,415708028.56,5.1963,3.1724
2025-11-26,7.43,8.14,6.94,7.4,111973718,842337700.7,10.5641,-1.0695
2025-11-27,7.22,7.46,7.02,7.3,56894834,410501320.44,5.3677,-1.3514
2025-11-28,8.03,8.03,8.03,8.03,37110615,297998238.45,3.5012,10.0
2025-12-01,8.83,8.83,8.83,8.83,10606750,93657602.5,1.0007,9.9626
2025-12-02,8.97,9.71,8.8,9.71,244363968,2277881243.85,23.0544,9.966
2025-12-03,9.72,10.68,9.34,10.68,249848730,2552141631.76,23.5719,9.9897
2025-12-04,10.6,11.66,10.1,10.82,381779372,4161702338.33,36.0188,1.3109
2025-12-05,11.0,11.9,10.99,11.9,140551404,1611152250.57,13.2603,9.9815
2025-12-08,13.09,13.09,12.88,13.09,116416895,1522210633.75,10.9833,10.0
2025-12-09,13.32,14.4,13.09,13.2,417469135,5724297826.78,39.386,0.8403
2025-12-10,13.7,14.1,12.8,13.47,339209197,4521616192.42,32.0026,2.0455
2025-12-11,13.68,14.5,12.55,14.5,368782189,5052734818.85,34.7926,7.6466
2025-12-12,15.0,15.95,14.8,15.95,207332044,3251136194.47,19.5607,10.0
2025-12-15,17.0,17.55,16.2,16.23,392954937,6664129146.97,37.0732,1.7555
2025-12-16,16.5,17.45,15.68,16.85,373776119,6240389271.16,35.2638,3.8201
2025-12-17,16.08,16.7,15.17,15.17,301654198,4742655678.63,28.4594,-9.9703
2025-12-18,15.9,16.69,15.65,16.69,155809561,2544617320.86,14.6998,10.0198
2025-12-19,17.31,17.86,15.95,16.58,356028262,5961295099.22,33.5893,-0.6591
2025-12-22,16.29,16.5,15.47,15.7,246510381,3928954143.15,23.2569,-5.3076
2025-12-23,16.01,16.2,14.13,14.13,250102268,3710971675.09,23.5958,-10.0
2025-12-24,13.31,14.85,13.31,14.68,282536632,4031960407.37,26.6558,3.8924
2025-12-25,14.53,16.15,14.26,15.56,380412087,5852656264.87,35.8898,5.9946
2025-12-26,15.61,16.43,15.22,15.69,348892084,5532704668.06,32.9161,0.8355
2025-12-29,15.5,16.55,15.26,16.14,304871456,4888235521.99,28.763,2.8681
2025-12-30,15.66,17.5,15.4,16.66,373401833,6060664912.7,35.2285,3.2218
2025-12-31,17.45,18.33,17.25,18.33,211366123,3831672888.41,19.9413,10.024
2026-01-05,19.38,19.39,16.5,17.71,385700138,6773725211.29,36.3887,-3.3824
2026-01-06,17.76,18.98,17.76,18.44,331574282,6119605122.86,31.2822,4.122
2026-01-07,17.75,20.2,17.18,19.46,332306281,6266017390.16,31.3513,5.5315
2026-01-08,20.2,21.41,19.9,21.41,314578981,6609851910.82,29.6788,10.0206
2026-01-09,20.87,22.44,20.87,22.3,348840910,7517282790.26,32.9113,4.1569
2026-01-12,22.0,23.4,21.8,22.89,332460899,7540059340.48,31.3659,2.6457
2026-01-13,21.93,21.93,20.6,20.6,125129102,2599742919.31,11.8053,-10.0044
2026-01-14,19.4,19.4,18.54,18.54,222066487,4172395908.25,20.9508,-10.0
2026-01-15,17.5,18.1,16.69,16.69,155059047,2621658749.85,14.629,-9.9784
2026-01-16,16.53,17.05,15.53,15.75,150962546,2454449456.31,14.2425,-5.6321
2026-01-19,15.75,16.18,15.61,15.86,91334605,1459038608.88,8.6169,0.6984
2026-01-20,15.8,16.09,14.27,14.48,143424902,2118623076.83,13.5314,-8.7011
2026-01-21,14.34,14.78,14.1,14.14,82120677,1175999115.68,7.7476,-2.3481
2026-01-22,14.3,15.55,14.14,15.55,147064508,2201799410.98,13.8747,9.9717
2026-01-23,15.77,16.99,15.51,16.48,177583441,2904940071.13,16.754,5.9807
2026-01-26,16.5,17.2,15.28,16.97,187347572,3095571894.1,17.6752,2.9733
2026-01-27,16.33,17.9,16.32,17.36,179903839,3116685893.57,16.973,2.2982
2026-01-28,17.34,17.99,16.69,17.82,163164585,2835655823.11,15.3937,2.6498
2026-01-29,17.31,17.85,16.06,16.7,156637078,2695085110.38,14.7779,-6.2851
2026-01-30,16.69,17.37,16.37,16.9,120985285,2048361163.96,11.4143,1.1976
2026-02-02,17.3,17.55,16.31,16.32,100487655,1704549803.47,9.4805,-3.432
2026-02-03,16.55,17.17,16.01,16.93,138101120,2304213754.6,13.0291,3.7377
2026-02-04,16.71,18.62,16.66,17.87,272882179,4916106981.49,25.745,5.5523
2026-02-05,17.1,17.63,16.65,17.14,164090055,2814422079.99,15.481,-4.0851
2026-02-06,16.7,18.48,16.69,17.58,184190518,3270177960.21,17.3774,2.5671
2026-02-09,18.0,18.95,17.6,18.3,191309744,3498718537.28,18.049,4.0956
2026-02-10,17.96,18.1,16.47,16.55,196375024,3323897844.09,18.5269,-9.5628
2026-02-11,16.1,16.63,15.71,15.73,112453599,1811110303.61,10.6094,-4.9547
2026-02-12,15.77,16.6,15.52,15.89,109831799,1760063176.01,10.362,1.0172
2026-02-13,15.8,15.95,15.26,15.27,69450592,1080787018.88,6.5523,-3.9018
2026-02-24,15.45,15.85,15.38,15.42,63660654,992597221.27,6.006,0.9823
2026-02-25,15.5,16.15,15.3,15.97,96906208,1535510212.69,9.1426,3.5668
2026-02-26,16.12,17.2,15.91,16.45,114576124,1896143084.75,10.8096,3.0056
2026-02-27,16.0,16.8,16.0,16.39,91802409,1508899863.71,8.6611,-0.3647
2026-03-02,16.0,16.6,15.85,15.91,92650802,1491906851.16,8.7411,-2.9286
2026-03-03,15.88,15.88,14.32,14.32,107494902,1583489777.26,10.1416,-9.9937
2026-03-04,13.9,14.5,13.67,14.1,63148999,893986956.19,5.9578,-1.5363
2026-03-05,14.39,14.46,14.06,14.27,49019003,698554592.14,4.6247,1.2057
2026-03-06,14.15,14.48,14.08,14.22,43980791,628051635.24,4.1494,-0.3504
2026-03-09,13.89,14.79,13.54,14.56,104218597,1473403284.84,9.8325,2.391
2026-03-10,14.5,14.9,14.15,14.57,112578299,1635671849.99,10.6212,0.0687
2026-03-11,14.47,14.68,14.21,14.23,66126450,950797748.73,6.2387,-2.3336
2026-03-12,14.39,14.4,13.69,13.78,58356704,813373021.59,5.5056,-3.1623
2026-03-13,13.64,13.76,13.15,13.19,58458401,783659868.79,5.5152,-4.2816
2026-03-16,13.21,13.58,13.12,13.4,43102332,574877223.59,4.0665,1.5921
2026-03-17,14.33,14.74,14.33,14.74,89574311,1317776349.14,8.4509,10.0
2026-03-18,15.05,16.21,14.18,16.21,262692909,4078031747.07,24.7837,9.9729
2026-03-19,16.51,17.48,16.51,17.16,321334253,5466364938.71,30.3162,5.8606
2026-03-20,17.0,17.35,15.44,15.44,256693937,4196647079.27,24.2177,-10.0233
2026-03-23,15.27,16.98,15.06,16.98,282383145,4713045707.01,26.6413,9.9741
2026-03-24,17.31,17.45,16.32,16.91,292436353,4910929194.9,27.5898,-0.4122
