日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-21,9.86,9.95,9.77,9.81,34916766,343461567.49,0.8454,-0.5071
2025-08-22,9.78,9.9,9.64,9.73,44999510,438422563.3,1.0896,-0.8155
2025-08-25,9.81,10.14,9.8,10.04,57716270,577876688.2,1.3975,3.186
2025-08-26,10.02,10.35,9.97,10.26,51074532,522212016.88,1.2367,2.1912
2025-08-27,10.24,10.4,10.01,10.01,36779154,375461964.81,0.8905,-2.4366
2025-08-28,9.6,9.82,9.31,9.76,116657397,1115976029.98,2.8246,-2.4975
2025-08-29,9.7,10.14,9.63,10.09,94290705,940563948.67,2.2831,3.3811
2025-09-01,10.09,10.18,9.82,9.98,55024684,547763166.75,1.3323,-1.0902
2025-09-02,10.5,10.7,10.39,10.52,99411417,1048051014.53,2.4071,5.4108
2025-09-03,10.61,10.7,10.35,10.49,48721595,511265502.14,1.1797,-0.2852
2025-09-04,10.56,10.6,10.13,10.31,53054071,544829571.65,1.2846,-1.7159
2025-09-05,10.27,10.78,10.21,10.75,49556491,523994083.36,1.1999,4.2677
2025-09-08,10.8,10.88,10.41,10.48,51867442,546209380.9,1.2559,-2.5116
2025-09-09,10.48,10.7,10.42,10.58,36306225,383204563.98,0.8791,0.9542
2025-09-10,10.5,10.63,10.26,10.42,29104204,303078906.87,0.7047,-1.5123
2025-09-11,10.42,10.97,10.39,10.97,49635080,534818711.69,1.2018,5.2783
2025-09-12,11.3,11.73,11.29,11.48,80126632,922224891.79,1.9401,4.649
2025-09-15,11.45,11.76,11.31,11.6,65683089,760502530.69,1.5904,1.0453
2025-09-16,11.62,11.74,11.1,11.4,59848167,676301145.22,1.4491,-1.7241
2025-09-17,11.42,11.49,11.16,11.46,40751418,462609896.59,0.9867,0.5263
2025-09-18,11.1,11.24,10.71,10.84,65786001,724248275.99,1.5929,-5.4101
2025-09-19,10.87,11.13,10.77,11.02,31604049,347505432.41,0.7652,1.6605
2025-09-22,11.08,11.15,10.75,11.05,37544181,409526939.5,0.9091,0.2722
2025-09-23,11.05,11.15,10.66,10.85,31120560,337719880.09,0.7535,-1.81
2025-09-24,10.75,11.02,10.7,10.96,26804081,291417852.4,0.649,1.0138
2025-09-25,11.05,11.34,11.0,11.25,59996240,671802273.02,1.4527,2.646
2025-09-26,11.19,11.45,11.14,11.25,50246138,569068801.67,1.2166,0.0
2025-09-29,11.32,11.77,11.12,11.64,47292132,541655164.08,1.1451,3.4667
2025-09-30,11.7,11.86,11.54,11.59,37504691,437625702.35,0.9081,-0.4296
2025-10-09,11.92,12.14,11.76,12.14,81271903,971749138.17,1.9678,4.7455
2025-10-10,12.0,12.07,11.65,11.81,53816542,638732843.28,1.3031,-2.7183
2025-10-13,11.26,11.89,11.26,11.69,54403797,630014148.33,1.3173,-1.0161
2025-10-14,12.08,12.34,11.37,11.52,85777596,1019599193.09,2.0769,-1.4542
2025-10-15,11.57,12.03,11.45,11.89,71268730,836534664.62,1.7256,3.2118
2025-10-16,11.87,12.11,11.66,11.77,48408123,576624773.75,1.1721,-1.0093
2025-10-17,12.01,12.22,11.74,11.86,49946529,595629677.66,1.2094,0.7647
2025-10-20,11.76,12.17,11.65,11.95,47373023,561766664.29,1.147,0.7589
2025-10-21,12.03,12.58,11.9,12.34,50378861,620627854.31,1.2198,3.2636
2025-10-22,12.1,12.49,12.02,12.31,47977730,590023887.62,1.1617,-0.2431
2025-10-23,12.32,12.95,12.32,12.94,69997171,892241415.26,1.6948,5.1178
2025-10-24,13.08,13.48,12.63,13.4,72664995,950967285.54,1.7594,3.5549
2025-10-27,13.57,13.57,13.0,13.38,81171033,1080326808.46,1.9654,-0.1493
2025-10-28,13.28,13.38,12.57,12.92,74075448,964098837.19,1.7936,-3.438
2025-10-29,12.91,13.9,12.79,13.8,80560408,1086492879.65,1.9506,6.8111
2025-10-30,13.49,13.88,13.32,13.58,84155647,1145196403.26,2.0377,-0.1471
2025-10-31,13.52,13.6,13.02,13.37,60281041,801739234.29,1.4596,-1.5464
2025-11-03,13.35,13.88,13.13,13.73,63427860,855651594.05,1.5358,2.6926
2025-11-04,13.68,13.98,13.11,13.32,71028300,963326129.29,1.7198,-2.9862
2025-11-05,12.8,13.2,12.59,13.17,59962968,773218912.16,1.4519,-1.1261
2025-11-06,13.1,14.32,13.06,13.95,98244739,1346609475.74,2.3788,5.9226
2025-11-07,13.9,14.05,13.64,13.69,64072916,886477839.88,1.5514,-1.8638
2025-11-10,13.83,14.21,13.63,13.9,58688430,814366463.66,1.421,1.534
2025-11-11,13.97,14.08,13.4,13.67,52766407,722516588.32,1.2776,-1.6547
2025-11-12,13.59,14.45,13.5,14.07,86118818,1209011379.68,2.0852,2.9261
2025-11-13,14.27,14.69,14.18,14.45,84551675,1220359623.0,2.0473,2.7008
2025-11-14,14.25,14.42,14.02,14.02,44666821,633350030.26,1.0815,-2.9758
2025-11-17,14.01,14.01,13.33,13.51,47958148,652824688.41,1.1612,-3.6377
2025-11-18,13.3,13.4,12.86,13.0,61250300,799567947.09,1.4831,-3.775
2025-11-19,13.03,13.33,12.98,13.18,39701617,521374946.69,0.9613,1.3846
2025-11-20,13.26,13.38,12.83,12.91,44509671,581954547.97,1.0777,-2.0486
2025-11-21,12.6,12.86,12.32,12.5,62896580,790752907.99,1.5229,-3.1758
2025-11-24,12.65,12.69,12.23,12.45,38503034,478146602.81,0.9323,-0.4
2025-11-25,12.56,12.97,12.54,12.75,41078253,523438883.47,0.9946,2.4096
2025-11-26,12.78,13.2,12.6,12.73,39300708,504002243.75,0.9516,-0.1569
2025-11-27,13.1,13.3,12.82,12.88,51835731,676200500.6,1.2551,1.1783
2025-11-28,12.91,13.0,12.64,12.77,46206394,592202146.05,1.1188,-0.854
2025-12-01,13.19,13.27,12.79,13.03,60310382,786553971.95,1.4603,2.036
2025-12-02,12.96,12.96,12.71,12.83,34074770,436723207.4,0.8251,-1.5349
2025-12-03,12.82,13.78,12.78,13.49,83228788,1115257007.36,2.0152,5.1442
2025-12-04,13.76,14.07,13.33,13.38,76347603,1046230115.91,1.8486,-0.8154
2025-12-05,13.38,14.18,13.38,14.07,72276611,1007267408.19,1.75,5.157
2025-12-08,14.18,14.3,13.57,14.15,70231322,977922225.56,1.7005,0.5686
2025-12-09,13.99,14.0,13.16,13.38,76627666,1034480516.74,1.8554,-5.4417
2025-12-10,13.34,13.62,13.21,13.55,37917798,508624411.48,0.9181,1.2706
2025-12-11,13.58,13.89,13.19,13.2,50158851,673738154.48,1.2145,-2.583
2025-12-12,13.44,13.65,13.29,13.58,49216689,663983825.53,1.1917,2.8788
2025-12-15,13.3,13.82,13.28,13.53,32883660,446237423.81,0.7962,-0.3682
2025-12-16,13.3,13.43,13.04,13.17,34798265,458555465.56,0.8426,-2.6608
2025-12-17,13.22,13.73,13.22,13.64,42049833,568574881.58,1.0182,3.5687
2025-12-18,13.6,13.89,13.52,13.56,32791559,448101470.82,0.794,-0.5865
2025-12-19,13.56,14.28,13.38,14.21,55731736,779738039.25,1.3494,4.7935
2025-12-22,14.42,14.56,14.1,14.4,51562292,737086309.16,1.2485,1.3371
2025-12-23,14.3,14.84,14.22,14.49,43386279,630896519.3,1.0505,0.625
2025-12-24,14.48,14.86,14.31,14.76,41036214,601119553.6,0.9936,1.8634
2025-12-25,14.56,14.96,14.46,14.95,35433584,523931308.25,0.858,1.2873
2025-12-26,14.95,15.76,14.85,15.54,54717876,843562712.22,1.3249,3.9465
2025-12-29,15.55,15.81,15.16,15.43,60884231,941621513.22,1.4742,-0.7079
2025-12-30,15.15,16.46,15.0,16.2,70672011,1128618001.51,1.7208,4.9903
2025-12-31,16.14,16.52,16.0,16.18,44149042,715180842.31,1.075,-0.1235
2026-01-05,16.58,17.12,16.54,16.91,68506042,1150991650.9,1.6681,4.5117
2026-01-06,17.06,18.45,17.04,18.22,73592081,1306970656.6,1.7919,7.7469
2026-01-07,18.29,18.98,17.74,18.53,89817541,1647244373.84,2.187,1.7014
2026-01-08,18.1,18.26,17.33,17.64,84769188,1504294862.33,2.0641,-4.803
2026-01-09,17.31,18.14,17.25,18.13,74865318,1337279295.09,1.8229,2.7778
2026-01-12,18.28,18.5,17.46,17.84,73508711,1312410534.86,1.7899,-1.5996
2026-01-13,17.8,18.54,17.65,18.15,49430489,899817068.47,1.2036,1.7377
2026-01-14,18.25,18.89,17.88,18.31,68219824,1252916645.16,1.6611,0.8815
2026-01-15,18.2,19.5,18.17,18.61,70174519,1315749340.38,1.7087,1.6384
2026-01-16,18.58,19.35,17.93,18.0,79355918,1467153043.38,1.9323,-3.2778
2026-01-19,17.88,19.0,17.88,18.87,60286486,1120793342.89,1.4679,4.8333
2026-01-20,18.89,19.38,18.45,19.04,63822418,1207082504.88,1.554,0.9009
2026-01-21,18.92,19.1,18.36,18.63,58485903,1087770049.54,1.4241,-2.1534
2026-01-22,18.49,18.88,18.27,18.73,34107051,633457568.1,0.8305,0.5368
2026-01-23,18.75,19.37,18.52,19.2,55122278,1050166118.12,1.3422,2.5093
2026-01-26,19.39,19.86,19.0,19.41,73765399,1430772940.91,1.7962,1.0938
2026-01-27,19.1,19.39,18.43,18.84,67388671,1273023848.67,1.6409,-2.9366
2026-01-28,18.99,20.72,18.41,20.72,104408004,2073057199.79,2.5423,9.9788
2026-01-29,20.73,21.88,19.4,20.5,123002204,2532774982.29,2.995,-1.0618
2026-01-30,19.2,19.53,18.45,18.85,120142133,2244087347.95,2.9254,-8.0488
2026-02-02,17.48,18.99,17.4,17.99,133212623,2441189720.75,3.2437,-4.5623
2026-02-03,18.0,18.58,17.71,18.19,85272217,1537242310.81,2.0763,1.1117
2026-02-04,18.55,18.68,18.01,18.3,55723532,1017630307.84,1.3568,0.6047
2026-02-05,18.05,18.3,17.2,17.57,55754118,979668328.63,1.3576,-3.9891
2026-02-06,17.01,18.27,16.68,17.94,71440426,1277047824.53,1.7395,2.1059
2026-02-09,18.15,18.21,17.8,18.0,32900328,591216967.26,0.8011,0.3344
2026-02-10,18.14,18.43,17.96,18.1,33763809,612852805.96,0.8221,0.5556
2026-02-11,17.93,18.36,17.8,18.16,35356186,641616476.48,0.8609,0.8889
2026-02-12,18.12,18.17,17.74,17.9,45470998,816224851.75,1.1072,-1.4317
2026-02-13,17.75,17.79,17.02,17.12,63823382,1106038086.4,1.5541,-4.3575
2026-02-24,17.45,17.59,17.05,17.13,57088970,983461044.13,1.3901,0.0584
2026-02-25,17.14,18.22,17.13,17.96,69383141,1237470532.11,1.6894,4.8453
2026-02-26,18.18,18.2,17.31,17.65,54374984,956832526.78,1.324,-1.7261
2026-02-27,17.52,18.29,17.42,17.67,46929964,834596677.23,1.1427,0.1133
2026-03-02,17.88,18.59,17.57,18.43,80125202,1452930818.84,1.951,4.3011
2026-03-03,18.38,19.18,18.1,18.18,96231931,1784408572.6,2.3432,-1.3565
2026-03-04,18.52,19.59,18.49,18.92,114676196,2185476417.25,2.7923,4.0704
2026-03-05,19.37,19.93,19.0,19.19,107838654,2089045291.6,2.6258,1.4271
2026-03-06,18.79,18.79,17.65,18.29,84977861,1548359525.83,2.0692,-4.6899
2026-03-09,18.69,19.16,18.16,18.31,77967229,1447232673.04,1.8985,0.1093
2026-03-10,17.95,18.28,17.55,17.69,66637474,1180066331.22,1.6226,-3.3861
2026-03-11,17.78,18.77,17.72,18.7,88421160,1615386292.24,2.153,5.7094
2026-03-12,18.9,19.98,18.55,19.48,88341257,1723597205.59,2.1511,4.1711
2026-03-13,19.64,20.0,18.5,18.66,67692480,1300857999.5,1.6483,-4.2094
2026-03-16,18.79,18.89,17.45,18.37,87330015,1584812175.21,2.1264,-1.5541
2026-03-17,18.4,18.84,17.47,17.52,53778388,967213081.9,1.3095,-4.6271
2026-03-18,17.35,17.57,16.66,16.96,71371079,1207374556.13,1.7379,-3.1963
2026-03-19,16.59,16.83,16.01,16.21,89843397,1464545785.09,2.1876,-4.4222
2026-03-20,16.2,16.2,15.35,15.41,95310999,1499946507.76,2.3208,-4.9352
2026-03-23,14.98,15.58,14.66,15.13,118204891,1788335189.14,2.8782,-1.817
2026-03-24,15.29,15.6,14.74,15.49,93327601,1416140501.32,2.2725,2.3794
2026-03-25,15.96,16.24,15.72,15.79,63688761,1016625302.29,1.5508,1.9367
2026-03-26,15.84,16.23,15.64,15.8,55186252,878299536.13,1.3438,0.0633
