日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-07-31,221.0,228.6,215.93,217.61,64406594,14274550601.01,5.8251,3.3286
2025-08-01,212.52,220.88,207.63,210.63,47594674,10151901431.87,4.3046,-3.2076
2025-08-04,207.53,210.34,204.5,208.42,33083739,6857077166.25,2.9922,-1.0492
2025-08-05,216.5,218.37,203.5,210.92,41413757,8698318761.76,3.7456,1.1995
2025-08-06,206.71,213.58,206.61,210.52,25530156,5366654089.64,2.309,-0.1896
2025-08-07,210.52,216.0,197.2,208.46,45307651,9320003538.94,4.0978,-0.9785
2025-08-08,207.0,213.88,205.0,209.3,32731508,6886805778.63,2.9603,0.403
2025-08-11,210.0,220.5,209.99,214.75,35076252,7548075951.17,3.1724,2.6039
2025-08-12,215.0,226.39,213.0,225.68,43082931,9534149021.43,3.8966,5.0896
2025-08-13,226.75,252.96,224.0,252.0,55126547,13273577994.03,4.9858,11.6625
2025-08-14,246.4,248.09,239.4,239.47,40760133,9927494343.33,3.6865,-4.9722
2025-08-15,241.47,245.45,235.11,238.05,35054080,8382671265.49,3.1704,-0.593
2025-08-18,241.62,268.0,238.08,260.0,46984979,11956921107.43,4.2495,9.2208
2025-08-19,260.0,277.58,258.9,275.5,40978934,11069282565.18,3.7063,5.9615
2025-08-20,261.99,269.0,257.41,267.79,40819732,10773818989.91,3.6919,-2.7985
2025-08-21,272.8,274.6,256.1,265.22,39443593,10428978808.53,3.5674,-0.9597
2025-08-22,259.11,280.88,259.0,278.9,38258165,10408840533.69,3.4602,5.158
2025-08-25,288.0,320.0,288.0,320.0,49806131,15236503897.51,4.5046,14.7365
2025-08-26,313.6,322.8,306.0,314.0,36191921,11402947511.52,3.2733,-1.875
2025-08-27,320.0,345.9,311.31,325.1,61074635,20077028380.53,5.5246,3.535
2025-08-28,322.87,359.58,322.45,359.03,58391643,20116514921.76,5.2819,10.4368
2025-08-29,352.0,367.7,344.97,354.92,49033310,17315300338.78,4.4354,-1.1448
2025-09-01,372.75,413.8,364.0,406.1,59865089,23173867536.1,5.4152,14.4202
2025-09-02,402.02,419.6,373.87,384.0,78412730,31063167519.38,7.093,-5.442
2025-09-03,392.0,429.99,379.1,426.19,71235178,28716626617.6,6.4437,10.987
2025-09-04,436.0,448.0,363.88,369.14,93905671,36731803946.25,8.4944,-13.386
2025-09-05,378.02,418.88,361.72,407.0,79255067,30591669080.31,7.1692,10.2563
2025-09-08,394.0,394.0,344.0,369.99,74111648,27097510062.65,6.7039,-9.0934
2025-09-09,365.02,372.61,347.0,359.29,48063109,17329017116.52,4.3476,-2.892
2025-09-10,378.0,395.48,370.58,385.0,62010239,23749946610.17,5.6092,7.1558
2025-09-11,402.19,443.99,402.19,439.97,65680163,27786933614.86,5.9412,14.2779
2025-09-12,417.0,431.99,410.0,422.09,47250565,19984616455.43,4.2741,-4.0639
2025-09-15,410.0,419.97,397.64,408.02,35752541,14621407478.1,3.2341,-3.3334
2025-09-16,410.03,421.97,396.22,411.42,44253263,17975150666.72,4.003,0.8333
2025-09-17,405.0,412.98,391.11,406.2,32431621,13067610632.56,2.9337,-1.2688
2025-09-18,394.21,429.99,389.21,409.4,56160786,22855123990.8,5.0801,0.7878
2025-09-19,415.4,425.0,400.03,421.5,46653593,19367174603.13,4.2201,2.9555
2025-09-22,417.29,421.8,394.68,418.0,41268476,16928692917.68,3.733,-0.8304
2025-09-23,447.01,457.01,418.0,434.29,53444036,23278260110.42,4.8344,3.8971
2025-09-24,416.01,435.0,410.0,423.5,39338586,16589365257.04,3.5584,-2.4845
2025-09-25,416.01,442.96,404.0,434.6,50559151,21620180903.38,4.5734,2.621
2025-09-26,429.05,442.3,413.7,413.7,35111815,14918149499.27,3.1761,-4.809
2025-09-29,410.12,433.17,403.09,416.75,42905921,18029890029.55,3.8811,0.7372
2025-09-30,418.51,435.0,398.06,403.68,39289331,16248125252.05,3.554,-3.1362
2025-10-09,419.0,426.66,397.68,398.81,39090946,16122596932.09,3.536,-1.2064
2025-10-10,399.01,407.8,381.01,390.0,38428592,15167250787.4,3.4761,-2.2091
2025-10-13,369.0,382.0,361.8,376.99,40931349,15302419922.29,3.7025,-3.2367
2025-10-14,385.0,385.94,344.0,346.1,51433907,18448572394.77,4.6525,-8.1939
2025-10-15,345.0,357.0,337.0,354.12,35317253,12275375118.73,3.1947,2.3172
2025-10-16,351.14,379.3,350.03,366.97,34256818,12630929311.99,3.0988,3.6287
2025-10-17,367.17,381.91,360.0,373.6,46763644,17358864502.88,4.2301,1.8067
2025-10-20,408.19,421.21,395.58,403.0,60155062,24468412270.14,5.4414,7.8694
2025-10-21,410.0,451.48,405.0,441.5,56517865,24436154422.93,5.1124,9.5533
2025-10-22,436.09,457.5,436.09,444.3,39749910,17757275763.05,3.5956,0.6342
2025-10-23,441.08,443.0,425.7,440.88,27601113,12011352771.83,2.4967,-0.7698
2025-10-24,450.0,495.65,437.1,494.0,49102526,23033970651.21,4.4417,12.0486
2025-10-27,503.98,515.0,495.56,508.94,45072389,22787904833.23,4.0771,3.0243
2025-10-28,503.3,536.0,501.0,513.0,41796087,21740189238.95,3.7807,0.7977
2025-10-29,538.01,542.01,506.16,520.72,41727105,21670889448.39,3.7745,1.5049
2025-10-30,516.51,538.0,509.0,514.74,45330984,23600113527.21,4.1005,-1.1484
2025-10-31,503.0,509.0,472.0,473.01,56301279,27346603031.48,5.0928,-8.107
2025-11-03,470.67,483.4,457.51,480.0,39840875,18730146946.35,3.6039,1.4778
2025-11-04,489.6,504.29,473.88,477.8,36085368,17622196967.73,3.2642,-0.4583
2025-11-05,462.02,480.0,458.79,477.01,26408751,12390456806.6,2.3889,-0.1653
2025-11-06,488.0,507.88,482.27,496.88,37325144,18457495762.99,3.3763,4.1655
2025-11-07,491.0,499.79,479.0,490.05,24309960,11923843237.24,2.199,-1.3746
2025-11-10,488.88,495.88,460.0,490.0,35211079,16744462629.08,3.1851,-0.0102
2025-11-11,493.68,499.66,464.0,468.05,32513112,15621818930.01,2.941,-4.4796
2025-11-12,459.63,492.39,450.01,491.75,42302225,19890723540.45,3.8265,5.0636
2025-11-13,489.28,489.28,470.01,481.0,31331746,15002143507.8,2.8342,-2.1861
2025-11-14,465.18,473.88,454.22,462.82,24727266,11512786152.04,2.2367,-3.7796
2025-11-17,475.2,488.64,468.4,483.2,28246626,13512966106.05,2.5551,4.4034
2025-11-18,474.7,490.8,470.01,472.91,24067856,11554982044.89,2.1771,-2.1296
2025-11-19,472.43,499.7,472.0,488.6,33786539,16542781774.24,3.0562,3.3178
2025-11-20,515.0,522.38,490.33,492.0,35352207,17783386637.95,3.1978,0.6959
2025-11-21,472.99,483.0,460.0,464.01,41412280,19479251603.5,3.746,-5.689
2025-11-24,470.0,476.99,436.96,456.8,46425800,21222535809.56,4.1995,-1.5538
2025-11-25,477.01,494.8,470.01,479.66,43936481,21131904345.49,3.9744,5.0044
2025-11-26,475.2,556.88,470.4,543.22,62895148,32975131625.62,5.6893,13.2511
2025-11-27,537.0,558.77,523.36,524.0,43732767,23641332186.96,3.9559,-3.5382
2025-11-28,527.2,529.8,508.6,514.5,32465730,16750682586.61,2.9367,-1.813
2025-12-01,524.0,546.5,515.0,538.0,37286705,19884723666.03,3.3728,4.5675
2025-12-02,542.0,551.13,535.5,542.0,27161533,14774407354.8,2.4569,0.7435
2025-12-03,540.54,558.58,522.11,523.73,36832752,19817626709.73,3.3318,-3.3708
2025-12-04,517.37,536.53,512.34,535.5,26319447,13837413099.95,2.3808,2.2473
2025-12-05,539.53,545.0,525.0,537.05,28282591,15166870065.45,2.5584,0.2894
2025-12-08,543.0,585.0,539.0,570.0,40822440,23130085523.13,3.6927,6.1354
2025-12-09,570.09,613.0,568.54,606.0,37129333,22178752621.0,3.3586,6.3158
2025-12-10,609.06,620.0,589.5,616.0,30209433,18313255432.76,2.7326,1.6502
2025-12-11,610.0,627.11,585.91,586.81,36353125,22007836032.77,3.2884,-4.7386
2025-12-12,587.0,603.88,570.22,582.0,46878924,27362453086.01,4.2405,-0.8197
2025-12-15,570.0,588.0,568.0,570.86,30098736,17331138638.77,2.7226,-1.9141
2025-12-16,568.8,575.0,545.01,551.79,27970237,15609524937.3,2.5301,-3.3406
2025-12-17,557.0,592.07,556.66,589.98,32357008,18602336343.02,2.9269,6.9211
2025-12-18,576.99,579.87,563.43,571.2,24162887,13813326874.07,2.1857,-3.1832
2025-12-19,583.34,587.0,570.28,571.7,22442914,12979061282.77,2.0301,0.0875
2025-12-22,590.01,622.0,590.01,617.5,39441167,23897727826.1,3.5677,8.0112
2025-12-23,625.0,628.99,614.0,621.0,23364201,14498372814.91,2.1135,0.5668
2025-12-24,627.64,638.0,617.6,634.4,23509126,14752690734.13,2.1266,2.1578
2025-12-25,645.0,658.8,618.41,639.8,25938711,16554891810.43,2.3463,0.8512
2025-12-26,628.3,636.95,618.0,627.0,21376184,13392778801.7,1.9336,-2.0006
2025-12-29,627.64,633.69,612.73,618.0,24112583,14961103073.23,2.1811,-1.4354
2025-12-30,618.1,644.34,615.0,632.0,26114540,16460770394.68,2.3622,2.2654
2025-12-31,629.0,633.0,608.0,610.0,22560412,13944071967.54,2.0407,-3.481
2026-01-05,621.08,627.29,600.17,623.51,30204157,18658748247.65,2.7322,2.2148
2026-01-06,606.0,615.8,590.2,605.25,33558327,20243859699.42,3.0356,-2.9286
2026-01-07,616.8,628.0,602.0,619.6,28001455,17281311977.1,2.5329,2.3709
2026-01-08,611.1,616.0,592.0,595.45,29196168,17523125451.14,2.641,-3.8977
2026-01-09,575.94,595.0,561.61,583.2,38572337,22201259669.53,3.4891,-2.0573
2026-01-12,570.0,600.0,558.85,591.97,38360752,22117906764.01,3.47,1.5038
2026-01-13,580.8,616.6,580.01,585.76,32055944,19108309973.69,2.8997,-1.049
2026-01-14,595.35,600.88,567.01,593.0,41732994,24433697896.19,3.775,1.236
2026-01-15,583.2,636.99,581.02,625.02,45903824,27888274548.55,4.1523,5.3997
2026-01-16,635.97,645.0,615.02,617.0,37272376,23373957057.05,3.3715,-1.2832
2026-01-19,605.0,619.0,602.57,605.5,22307862,13561463232.16,2.0179,-1.8639
2026-01-20,605.52,608.0,580.0,585.0,26290035,15451090110.24,2.3781,-3.3856
2026-01-21,586.24,599.66,581.0,581.9,25095900,14836515565.01,2.2701,-0.5299
2026-01-22,590.08,624.5,585.0,621.0,40194425,24274588606.26,3.6359,6.7194
2026-01-23,614.0,615.0,580.16,585.0,39656041,23458779409.24,3.5872,-5.7971
2026-01-26,580.0,598.0,572.01,589.8,26088115,15300491053.02,2.3598,0.8205
2026-01-27,589.96,630.0,586.7,615.6,38728671,23794065735.18,3.5033,4.3744
2026-01-28,632.0,644.98,623.0,628.0,32926375,20818996206.57,2.9784,2.0143
2026-01-29,637.0,637.95,610.11,613.85,24894040,15437115006.49,2.2518,-2.2532
2026-01-30,616.2,653.58,605.93,649.0,35759200,22650812274.82,3.2347,5.7262
2026-02-02,635.01,658.58,591.0,591.0,55998048,34642172762.91,5.0654,-8.9368
2026-02-03,607.0,618.8,576.0,589.7,42918019,25546318135.3,3.8822,-0.22
2026-02-04,570.0,574.55,525.13,560.0,52721001,29004521607.66,4.769,-5.0365
2026-02-05,561.01,577.75,556.01,561.99,31867515,18014061307.6,2.8826,0.3554
2026-02-06,548.11,561.88,530.3,540.01,32867590,17909389388.59,2.9731,-3.9111
2026-02-09,561.0,573.99,550.12,565.99,36663337,20565541885.52,3.3164,4.811
2026-02-10,561.55,573.68,555.5,555.71,21715825,12239667574.57,1.9643,-1.8163
2026-02-11,551.01,554.0,522.53,531.91,39713551,21161447644.29,3.5924,-4.2828
2026-02-12,535.0,546.38,523.38,527.46,30178611,16055660075.83,2.7299,-0.8366
2026-02-13,524.0,543.8,515.0,531.0,26043610,13816376824.1,2.3558,0.6711
2026-02-24,542.0,572.02,522.0,554.0,35655753,19693436144.8,3.2253,4.3315
2026-02-25,550.0,569.86,548.0,566.07,21479209,11999241088.18,1.9429,2.1787
2026-02-26,566.07,574.0,559.0,572.22,25279991,14340448873.28,2.2867,1.0864
2026-02-27,555.0,559.98,531.11,534.0,34712470,18806220503.07,3.14,-6.6792
2026-03-02,520.0,580.0,520.0,570.58,49310342,27557516445.41,4.4605,6.8502
2026-03-03,570.8,599.04,563.28,563.8,39310100,22869564245.81,3.5559,-1.1883
2026-03-04,554.02,563.5,536.5,539.0,30742945,16777788849.68,2.7809,-4.3987
2026-03-05,556.0,585.0,552.6,557.0,37900360,21444655495.51,3.4283,3.3395
2026-03-06,553.0,559.98,537.06,545.48,21966767,12028188485.73,1.987,-2.0682
2026-03-09,520.1,528.3,506.0,525.99,31474315,16230653690.17,2.8471,-3.573
2026-03-10,540.0,548.98,530.02,547.0,28309414,15348948106.17,2.5608,3.9944
2026-03-11,557.0,568.9,553.0,554.68,23897170,13412042199.03,2.1617,1.404
2026-03-12,557.25,563.58,528.5,534.8,23911726,12905792454.7,2.163,-3.584
2026-03-13,526.5,548.88,525.01,542.02,21198169,11483224114.63,1.9175,1.35
2026-03-16,549.05,565.0,540.32,561.7,27431981,15210952033.42,2.4814,3.6309
2026-03-17,570.0,577.88,539.0,543.0,30040984,16803741799.89,2.7174,-3.3292
2026-03-18,553.86,582.05,550.0,580.0,37780487,21435555273.07,3.4175,6.814
2026-03-19,580.0,592.8,569.9,575.2,33140756,19280585871.12,2.9978,-0.8276
2026-03-20,605.0,632.72,604.1,612.0,53853942,33344122514.43,4.8715,6.3978
2026-03-23,590.31,618.1,585.0,599.62,37851991,22741347135.24,3.424,-2.0229
2026-03-24,599.0,605.0,577.0,603.19,28263565,16716920527.62,2.5566,0.5954
2026-03-25,625.0,635.0,616.05,628.4,33563126,21048050377.67,3.036,4.1794
2026-03-26,626.89,645.0,612.83,614.2,26276923,16491318309.96,2.3769,-2.2597
