日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-12-01,14.72,15.18,15.29,14.6,40922.95,14.76,14.895,14.547,14.363,,,,14.76,14.895,14.547,14.363,,,,14.749202068705673,14.823340457695057,64.0625,62.453531598513024,68.41046277665997,-0.0741383889893843,-0.20128584859640608,0.25429491921404357,-0.0741383889893843,-0.2673671835748047,0.38645758917084083,15.43751374882261,14.547,13.656486251177391,15.457780956530168,14.333461538461536,13.209142120392904,52.28055765848521,52.60611979837415,51.62943337870732,53.97519687893625,54.411231647264586,53.10312734227958,0.3895606405854679,93.5694085823187,-20.175438596491254,0.028455284552845524,0.019133937562940594,0.043514126624046134,0.05688226693587692,,,,141.70266318884833
2021-12-02,15.19,15.07,15.38,14.93,32064.67,14.814000000000002,14.897,14.611499999999998,14.370333333333331,,,,14.814000000000002,14.897,14.611499999999998,14.370333333333331,,,,14.798555596597108,14.84161153490283,55.11811023622052,59.420289855072475,65.21739130434784,-0.04305593830572185,-0.16963986653826926,0.2531678564650948,-0.04305593830572185,-0.23285776122571505,0.3796036458399864,15.453659504832034,14.611499999999998,13.769340495167961,15.515374135352765,14.386153846153844,13.256933556954923,57.642820751915295,54.285020116221204,64.35842202330349,58.095675807079616,55.63937970053627,63.00826802016633,0.4005496150244739,105.68788233762861,-33.66336633663366,0.01728095045227477,0.01161307645834732,0.031379392943914224,0.04868826981512857,,,,92.98540940226123
2021-12-03,15.1,15.15,15.46,15.08,42114.25,14.908000000000001,14.875,14.6735,14.376333333333333,,,,14.908000000000001,14.875,14.6735,14.376333333333333,,,,14.8526239663514,14.864455124910027,64.46280991735537,60.00000000000003,63.71490280777539,-0.011831158558626598,-0.13807812494234073,0.25249393276742826,-0.011831158558626598,-0.19885366850770142,0.37404501989814964,15.480033191799121,14.6735,13.86696680820088,15.540177399567574,14.455384615384617,13.37059183120166,62.01345282832088,56.86116435358777,72.3180297777871,62.31535619843043,57.86470519983432,71.21665819562264,0.3986315032018424,117.10437710437705,-29.24528301886796,0.016232895089884566,0.018487394957983218,0.032473506661668976,0.05381529829117303,,,,105.43718567563877
2021-12-06,15.14,14.56,15.14,14.55,31900.58,14.924000000000001,14.834,14.694500000000001,14.382333333333333,,,,14.924000000000001,14.834,14.694500000000001,14.382333333333333,,,,14.807604894605031,14.84190289343521,46.428571428571445,41.63822525597268,61.330561330561345,-0.034297998830178145,-0.11732209971990822,0.16604820177946014,-0.034297998830178145,-0.1735374116342363,0.2784788256081163,15.463545204338331,14.694500000000001,13.925454795661672,15.51982209422811,14.492307692307692,13.464793290387275,46.37374842642776,53.365359044534436,32.3905271902144,46.575017339834126,54.10147591316759,31.522100193167205,0.43524395716514364,14.244068046791115,-84.90566037735849,-0.024390243902439074,-0.0184710799514628,-0.009153084487393307,0.012353118409159414,,,,67.21828401782828
2021-12-07,14.55,16.02,16.02,14.55,92727.49,15.196000000000002,14.954000000000002,14.796000000000001,14.449,,,,15.196000000000002,14.954000000000002,14.796000000000001,14.449,,,,14.99412721851195,14.929169345773342,76.1904761904762,57.985257985258,69.05158069883528,0.0649578727386082,-0.08086610522820493,0.29164795593362625,0.0649578727386082,-0.13684582942302947,0.40360740432327535,15.69791375477516,14.796000000000001,13.894086245224843,15.732644479506963,14.574615384615385,13.416586289723806,64.2491656176185,56.9932945688958,78.76090771506391,64.38334489322276,57.528765573185986,78.0925035332963,0.6233814194987537,171.8592964824119,-0.0,0.05422479599894696,0.07128527484285122,0.0827250608272505,0.10872724756038478,,,,260.02276235555246
2021-12-08,16.15,15.73,16.48,15.7,126464.18,15.306000000000001,15.033000000000001,14.881,14.516666666666667,,,,15.306000000000001,15.033000000000001,14.881,14.516666666666667,,,,15.107338415663959,14.988490134975317,67.5409836065574,59.595959595959606,65.60000000000002,0.11884828068864195,-0.040923228044835565,0.319543017466955,0.11884828068864195,-0.09750827402123387,0.4327131094197516,15.799234002970115,14.881,13.962765997029885,15.813909128401416,14.661538461538461,13.509167794675506,64.1468796425149,59.377822926768836,73.68499307400704,64.23633249291774,59.764621213096575,73.17975505256007,0.6518575250444351,233.38070424759152,-36.05769230769231,0.027701554945772866,0.046364664404975664,0.05705261743162423,0.08358208955223877,,,,83.30328134450932
2021-12-09,15.76,16.29,16.8,15.53,113636.59,15.55,15.181999999999999,14.985999999999999,14.614666666666666,,,,15.55,15.181999999999999,14.985999999999999,14.614666666666666,,,,15.289286351715656,15.084898273125294,67.9611650485437,66.81922196796339,67.81437125748505,0.20438807859036245,0.008139033282204042,0.3924980906163168,0.20438807859036245,-0.0510626813117575,0.5109015198042399,16.041539772119606,14.985999999999999,13.930460227880394,16.014228049439183,14.76,13.505771950560819,69.01458642834325,62.59007742729365,81.86360443044245,69.07422166194515,62.86782136271277,81.48702226040989,0.7642470659454471,226.42483898408133,-21.250000000000064,0.04758842443729893,0.0729811619022527,0.08701454691044978,0.11463370130462544,,,,141.88079616473996
2021-12-10,16.5,16.05,16.53,15.94,61212.41,15.73,15.318999999999999,15.0735,14.696333333333333,,,,15.73,15.318999999999999,15.0735,14.696333333333333,,,,15.406319220682478,15.156387289930827,65.21739130434786,62.36080178173722,64.2750373692078,0.24993193075165188,0.056497612776093616,0.38686863595111654,0.24993193075165188,-0.004755817917386822,0.5093754973380774,16.17857489624721,15.0735,13.96842510375279,16.133375282348688,14.847307692307691,13.561240102266694,68.42602705120991,64.53539396859907,76.2072932164316,68.9661477746301,64.90059683335188,77.09724965718655,0.7325657812280932,183.9318219427434,-31.249999999999993,0.020343293070565815,0.04771851948560622,0.06478256542939606,0.09210914287010369,,,,86.20640299615303
2021-12-13,15.99,15.88,16.48,15.88,57878.34,15.994,15.459,15.142,14.763,,,,15.994,15.459,15.142,14.763,,,,15.479193186731328,15.209988231417432,61.027190332326306,61.94690265486727,64.08345752608051,0.26920495531389577,0.09903908128365405,0.34033174806048344,0.26920495531389577,0.03739199334896435,0.46362592392986285,16.269616956240014,15.142,14.014383043759986,16.21154602064373,14.923076923076923,13.634607825510116,65.32105507117699,64.79728100279172,66.3686032079475,65.91920768672576,65.24013378447651,67.27735549122423,0.7084629119138943,142.4839585076979,-40.17467248908295,-0.007127672877328935,0.027233326864609688,0.04873860784572721,0.0756621282937073,,,,89.89894880006672
2021-12-14,15.8,15.88,15.99,15.65,34783.36,15.966,15.581,15.208499999999997,14.843333333333332,,,,15.966,15.581,15.208499999999997,14.843333333333332,,,,15.540855773388046,15.25961873279392,74.26470588235298,63.63636363636367,63.86806596701653,0.28123704059412624,0.1354786731457485,0.2915167348967555,0.28123704059412624,0.07490661600206619,0.4126608491841201,16.345944504140746,15.208499999999997,14.071055495859248,16.28996923040509,14.99,13.690030769594909,63.25107375115503,64.28187858557949,61.1894640823061,63.64984216152088,64.71003657682463,61.529453330913356,0.6414696552022771,92.13306768097564,-40.888888888888886,-0.005386446198171021,0.01919003915024718,0.04415294078969022,0.06984055692791392,,,,100.0
2021-12-15,15.89,16.34,16.35,15.64,61370.0,16.088,15.697,15.296000000000001,14.930333333333333,,,,16.088,15.697,15.296000000000001,14.930333333333333,,,,15.663801039020655,15.339646974809185,59.30232558139538,69.9570815450644,65.42324246771882,0.32415406421146997,0.1732137513588928,0.30188062570515434,0.32415406421146997,0.11325237726505138,0.4218033738928372,16.500384970802415,15.296000000000001,14.091615029197587,16.41737204412708,15.080384615384617,13.743397186642152,68.68590101928854,65.7498860634825,74.5579309309006,68.9517466261991,66.12393992661612,74.60736002536504,0.6539297178927722,111.823602204972,-20.444444444444482,0.01566384883142708,0.04096324138370394,0.06825313807531372,0.09441628898662675,,,,133.0502028605668
2021-12-16,16.33,16.19,16.39,16.08,37406.11,16.068,15.809000000000001,15.353,15.010666666666667,,,,16.068,15.809000000000001,15.353,15.010666666666667,,,,15.74475472532517,15.402636087786282,64.55696202531652,66.52267818574518,63.480741797432266,0.3421186375388867,0.2069947285948916,0.27024781788799024,0.3421186375388867,0.14846257115333375,0.38731213277110593,16.614896651035547,15.353,14.091103348964452,16.497363391614968,15.163461538461538,13.82955968530811,70.086896975822,67.19555636759567,75.86957819227464,70.26412738042904,67.50400241122043,75.78437731884628,0.5913970419122685,108.93328307576333,-27.111111111111086,0.00759273089370176,0.024100196090834348,0.05451703250179128,0.0785663528157755,,,,91.19015745055789
2021-12-17,16.0,17.81,17.81,15.99,154907.53,16.419999999999998,16.075,15.475,15.140666666666668,,,,16.419999999999998,16.075,15.475,15.140666666666668,,,,16.062484767582834,15.580959340542854,78.78787878787885,72.94938917975571,69.59619952494064,0.4815254270399798,0.26190086828390924,0.43924911751214113,0.4815254270399798,0.1997030105205101,0.5636448330389394,17.148489892724967,15.475,13.801510107275032,16.936001171977882,15.302692307692308,13.669383443406733,80.05793131721467,71.48301468413534,97.20776458337332,80.17608492028603,71.7280299142423,97.07219493237349,0.8147793979282194,186.5671641791046,-0.0,0.08465286236297202,0.10793157076205284,0.1508885298869143,0.17630223239839707,,,,259.51992504578334
2021-12-20,17.6,17.78,18.57,16.98,180949.2,16.8,16.397,15.6155,15.262,15.325333333333333,,,16.8,16.397,15.6155,15.262,15.325333333333333,,,16.326717880262397,15.743851241243384,85.59670781893016,73.9823008849558,69.2033293697979,0.5828666390190129,0.32609402243093,0.5135452331761658,0.5828666390190129,0.2586512610587413,0.6484307559205432,17.56031199199576,15.6155,13.670688008004241,17.284304180953704,15.43653846153846,13.588772742123215,78.04300684305541,73.6696787371087,86.78966305494882,80.23347618234658,74.56317867027707,91.5740712064856,0.9557285983049068,200.1554427833404,-19.651741293532318,0.058333333333333355,0.08434469720070761,0.1386122762639685,0.16498492989123317,0.16017052375152263,,,98.32826400290229
2021-12-21,17.42,17.48,17.64,16.93,82403.74,17.12,16.543,15.748500000000002,15.378333333333334,15.283833333333332,,,17.12,16.543,15.748500000000002,15.378333333333334,15.283833333333332,,,16.504145898683568,15.872454853003134,81.25000000000007,69.84667802385013,66.6666666666667,0.6316910456804337,0.38721342708083073,0.48895523719920586,0.6316910456804337,0.3160419971543863,0.6312980970520947,17.823699673335202,15.748500000000002,13.673300326664803,17.523259417934053,15.55076923076923,13.578279043604407,73.41025017607203,73.58320255009647,73.06434542802313,74.87056306893282,74.66564013649565,75.28040893380717,0.9365052167949239,139.82074263764412,-35.855263157894726,0.021028037383177534,0.05664027080940586,0.10994697907737236,0.1366641378562913,0.14369213657132276,,,84.35225878933109
2021-12-22,17.5,17.28,18.5,17.27,97758.58,17.308,16.698,15.865500000000003,15.486666666666668,15.205666666666666,,,17.308,16.698,15.865500000000003,15.486666666666668,15.205666666666666,,,16.623508068116866,15.976717456484383,75.36231884057979,74.81751824817525,63.25802615933416,0.6467906116324826,0.43912886399116113,0.415323495282643,0.6467906116324826,0.36692639938178573,0.5597284245013938,18.01142367549562,15.865500000000003,13.719576324504384,17.69612349865055,15.65576923076923,13.615414962887911,67.59773219929262,71.58804576649518,59.61710506488748,69.10230520384997,72.8111951589471,61.684525293655696,0.9898679046503923,147.8939577445838,-42.434210526315745,-0.0016177490177951637,0.0348544735896515,0.08915571523116185,0.11579853637537664,0.13641844049367574,,,89.12983415869668
2021-12-23,17.01,16.71,17.5,16.66,66138.65,17.412,16.740000000000002,15.961000000000002,15.570666666666666,15.153333333333334,,,17.412,16.740000000000002,15.961000000000002,15.570666666666666,15.153333333333334,,,16.63681451917581,16.031034681929984,56.44599303135892,57.51633986928107,57.73672055427254,0.6057798372458265,0.4724590586420942,0.26664155720746463,0.6057798372458265,0.40367308213009967,0.4042135102314537,18.077062878381252,15.961000000000002,13.844937121618752,17.7699104193928,15.737307692307693,13.704704965222586,57.238078576547764,66.80472336984604,38.1047889899512,58.24112724625266,67.95450585471562,38.81437002932674,0.9626191947139573,81.24860284105904,-63.48122866894197,-0.040317022742935804,-0.0017921146953405694,0.04692688428043348,0.07317177598903932,0.10272767267927847,,,71.50346987924057
2021-12-24,16.71,16.05,16.79,16.0,51626.59,17.060000000000002,16.740000000000002,16.029500000000002,15.629,15.123,,,17.060000000000002,16.740000000000002,16.029500000000002,15.629,15.123,,,16.546535362379533,16.03243952030554,47.92899408284023,53.22580645161291,56.05381165919283,0.5140958420739921,0.4807864153284738,0.06661885349103647,0.5140958420739921,0.42066119904454463,0.18686928605889486,18.057841038489595,16.029500000000002,14.00115896151041,17.79204836284929,15.775769230769232,13.759490098689174,42.82311040484299,58.810852381511694,10.84762645150559,43.49180951797959,59.80027374247028,10.874881068998207,0.9312338865841466,21.393164623010893,-86.00682593856655,-0.059202813599062216,-0.04121863799283161,0.0012788920427959953,0.02693710410135013,0.061297361634596405,,,66.83221706537518
2021-12-27,16.01,16.14,16.32,15.94,25958.77,16.732,16.766000000000002,16.1125,15.683333333333334,15.124,,,16.732,16.766000000000002,16.1125,15.683333333333334,15.124,,,16.48399146047499,16.04040696324587,4.864864864864856,48.32962138084633,57.44920993227992,0.44358449722911786,0.4733460317086026,-0.05952306895896953,0.44358449722911786,0.42418786030370975,0.03879327385081621,18.005188146804066,16.1125,14.219811853195933,17.819488730026,15.805384615384614,13.79128050074323,34.23702240868942,50.619575723904276,1.4719157782596994,34.68282181744715,51.42778976746258,1.192885917416291,0.8310095435688473,1.8202502844142534,-82.93515358361775,-0.03538130528328943,-0.03733746868662777,0.0017067494181535986,0.029117959617428288,0.06717799523935467,,,105.75111045691565
2021-12-28,16.14,16.43,16.48,15.7,50133.26,16.522,16.821,16.201,15.746,15.136500000000002,,,16.522,16.821,16.201,15.746,15.136500000000002,,,16.475685081940377,16.06926570670914,18.009478672985736,54.18502202643172,58.25027685492804,0.4064193752312377,0.4599607004131297,-0.10708265036378395,0.4064193752312377,0.4214542472156371,-0.0300697439687988,17.969149791225423,16.201,14.432850208774578,17.860103485210725,15.861538461538462,13.862973437866197,31.30319496235509,44.18078213672122,5.548020613622825,32.10936699092608,44.98831550861708,6.351469955544076,0.8217350811017843,1.192605843768552,-73.03754266211607,-0.005568333131582058,-0.02324475358183234,0.014134929942596087,0.0434396037088784,0.085455686585406,,,119.49241279035787
2021-12-29,16.31,16.01,16.39,15.9,31205.3,16.268,16.788000000000004,16.2425,15.793333333333333,15.153333333333334,,,16.268,16.788000000000004,16.2425,15.793333333333333,15.153333333333334,,,16.404041223180318,16.064875654360314,17.040358744394595,51.35699373695199,56.498388829215905,0.3391655688200039,0.4358016740945046,-0.19327221054900134,0.3391655688200039,0.40879445053938585,-0.13925776343876384,17.94758681674323,16.2425,14.53741318325677,17.860639677955245,15.907307692307693,13.95397570666014,24.46926121764442,37.61027516369562,-1.8127666744579756,25.006709236691744,38.32778008464197,-1.6354324592087153,0.7686923390832778,-16.87934253324896,-89.19860627177692,-0.01585935579050892,-0.046342625685013225,-0.01431429890718782,0.013718868720979436,0.056533216014078354,,,77.18584888134255
2021-12-30,15.92,16.27,16.55,15.91,37494.77,16.18,16.796,16.302500000000002,15.834,15.174333333333333,,,16.18,16.796,16.302500000000002,15.834,15.174333333333333,,,16.38341949653719,16.080070050333624,27.947598253275032,53.86138613861385,58.41269841269843,0.3033494462035655,0.4093112285163168,-0.21192356462550255,0.3033494462035655,0.39257214218002884,-0.17844539195292664,17.91585055087231,16.302500000000002,14.689149449127695,17.875740379383252,15.958461538461538,14.041182697539822,22.9330498709964,32.71786673279588,3.3634161473974302,23.29134855036128,33.31563623988174,3.2427731713203656,0.7452937319772274,-7.1632071632068115,-80.13937282229965,0.005562422744128545,-0.03131698023338889,-0.0019935592700507537,0.027535682708096497,0.07220525888012651,,,117.47953265149795
2021-12-31,16.31,15.93,16.43,15.91,38016.18,16.156,16.608,16.3415,15.852666666666666,15.187833333333336,,,16.156,16.608,16.3415,15.852666666666666,15.187833333333336,,,16.313662650916083,16.06895375030891,31.067961165048473,45.841784989858,57.55995828988531,0.2447089006071721,0.37639076293448787,-0.26336372465463154,0.2447089006071721,0.3698239511688201,-0.250230101123296,17.873190156931905,16.3415,14.809809843068095,17.86028381030736,16.001923076923077,14.143562343538791,18.02679515209284,27.82084287256154,-1.5613002888445564,18.19887812765085,28.276716869138113,-1.9567993553236747,0.704331235254095,-32.411820781696775,-91.98606271777003,-0.013988611042337156,-0.04082369942196536,-0.025181286907566637,0.004878253921527421,0.04886586851317375,,,80.96218654531442
2022-01-04,15.94,15.99,16.24,15.94,28312.44,16.126,16.429000000000002,16.413,15.886666666666667,15.201666666666666,,,16.126,16.429000000000002,16.413,15.886666666666667,15.201666666666666,,,16.26386839692899,16.0631053243601,47.94520547945203,47.93388429752064,57.02217529039073,0.2007630725688898,0.34126522486136823,-0.28100430458495684,0.2007630725688898,0.3438145852303693,-0.28610302532295895,17.710075252453105,16.413,15.115924747546893,17.830894166492687,16.052307692307693,14.273721218122699,15.470244387109524,23.703976710744204,-0.9972202601598354,15.584966370814863,24.04613336969703,-1.3373676269494723,0.6326346470260775,-47.938551903309445,-89.64285714285711,-0.008433585514076709,-0.02672104205977246,-0.025772253701334312,0.006504406210658844,0.051858348865256046,,,103.83096239557095
