日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-09-02,29.01,29.13,29.26,28.51,234417.25,28.201999999999998,27.655,27.282,26.983666666666668,27.651833333333336,28.940749999999998,,28.201999999999998,27.655,27.282,26.983666666666668,27.651833333333336,28.940749999999998,,27.791048432044853,27.42070584667205,71.95121951219514,75.66225165562918,68.15227483751163,0.3703425853728035,0.06906722842105553,0.602550713903496,0.3703425853728035,0.009472603486760003,0.721739963772087,29.015200264797752,27.282,25.54879973520225,73.4713326837627,68.02178316389376,84.37043172350059,73.87234125433119,67.2430091177346,87.13100552752437,1.207623015340735,210.02996921251577,-23.28431372549019,0.03290546769732646,0.053335743988428774,0.06773696943039363,0.07954194512729915,0.053456371186961546,0.006539222376752547,,88.44170792028278
2021-09-03,29.22,28.41,29.32,28.28,188685.09,28.576,27.869999999999997,27.3525,27.026666666666664,27.615833333333335,28.931500000000003,,28.576,27.869999999999997,27.3525,27.026666666666664,27.615833333333335,28.931500000000003,,27.8862717501918,27.493986895066712,61.20331950207471,65.51181102362207,60.325047801147235,0.39228485512508726,0.1337107537618619,0.5171482027264507,0.39228485512508726,0.06836679604650266,0.6478361181571692,29.15088377731967,27.3525,25.554116222680328,67.10475002232631,67.71610545003794,65.88203916690307,67.61740313012763,67.36780712186561,68.11659514665166,1.1771461034606012,143.7583360369137,-44.89247311827953,-0.005809070548712219,0.019375672766415598,0.03866191390183717,0.05118401578687728,0.028757657141132764,-0.01802533570675572,,77.85876147162399
2021-09-06,28.41,29.38,29.77,28.03,227263.36,28.871999999999996,28.078999999999997,27.461999999999996,27.093999999999998,27.616333333333333,28.93433333333333,,28.871999999999996,28.078999999999997,27.461999999999996,27.093999999999998,27.616333333333333,28.93433333333333,,28.11607609631614,27.633691569506215,78.40000000000002,69.49860724233986,65.11627906976744,0.4823845268099234,0.20344550837147418,0.5578780368768984,0.4823845268099234,0.13206183154856738,0.700645390522712,29.47286103579123,27.461999999999996,25.451138964208763,71.69460566151446,69.04227218719679,76.9992726101498,72.03637440004866,68.9239962145933,78.26113077095937,1.2794831755586733,154.24836601307211,-19.12568306010929,0.017594901634801978,0.04633355888742484,0.06984196344039047,0.08437292389458927,0.06386317276008155,0.015402693455295362,,139.89609028514153
2021-09-07,29.45,29.34,29.76,29.0,204211.3,29.15,28.28,27.547999999999995,27.158,27.6205,28.936416666666666,,29.15,28.28,27.547999999999995,27.158,27.6205,28.936416666666666,,28.304372081498272,27.760084786579828,69.56521739130439,72.31884057971016,64.11657559198545,0.5442872949184441,0.2716138656808682,0.5453468584751517,0.5442872949184441,0.19548113360547148,0.6976123226259452,29.727373159516574,27.547999999999995,25.368626840483415,74.39021069601876,70.82491835680412,81.52079537444803,74.61805652170823,70.82201631696495,82.21013693119477,1.18503168909346,152.41527881348918,-20.21857923497265,0.006518010291595241,0.03748231966053744,0.06505009438071749,0.0803446498269386,0.06225448489346681,0.013947246405193006,,98.64684060780982
2021-09-08,29.36,28.88,29.55,28.86,178536.59,29.028,28.434999999999995,27.616999999999997,27.27,27.600166666666667,28.931833333333334,,29.028,28.434999999999995,27.616999999999997,27.27,27.600166666666667,28.931833333333334,,28.39293022280623,27.843041469055397,61.369193154034235,62.55924170616115,58.33333333333333,0.5498887537508317,0.32726884329486094,0.4452398209119415,0.5498887537508317,0.25000538285860385,0.5997667417844557,29.875906116266336,27.616999999999997,25.35809388373366,71.99784538204528,71.21589403188452,73.56174808236682,72.1497425991716,71.26459174436717,73.92004430878049,1.0950259274401037,111.37193531559694,-32.78688524590165,-0.005098525561526791,0.015649727448567043,0.045732700872650967,0.05903923725705902,0.04637049293180594,-0.0017915675351833163,,85.38287887055633
2021-09-09,29.1,29.42,29.83,28.99,209652.27,29.086000000000002,28.644,27.732,27.39666666666667,27.5955,28.93191666666667,,29.086000000000002,28.644,27.732,27.39666666666667,27.5955,28.93191666666667,,28.550940957759117,27.959853212088333,48.86731391585766,65.30014641288436,61.02003642987251,0.5910877456707837,0.38003262377004554,0.4221102438014763,0.5910877456707837,0.30247959252201617,0.5772163062975351,30.11513901796508,27.732,25.348860982034918,74.60406817518619,72.34528541298508,79.12163369958841,75.42223277103247,72.65047208658893,80.96575413991954,1.0686575769964484,116.09528682699411,-18.032786885245823,0.0114831877879392,0.027091188381511082,0.06086831097648934,0.07385326682078111,0.06611585222228263,0.016870065642614944,,120.35241102526678
2021-09-10,29.36,29.49,29.74,29.12,198073.15,29.302,28.939,27.858500000000003,27.539,27.5905,28.935416666666665,,29.302,28.939,27.858500000000003,27.539,27.5905,28.935416666666665,,28.69541157964233,28.07319741860031,56.42857142857142,65.6521739130435,60.58931860036832,0.6222141610420202,0.4284689312244405,0.3874904596351594,0.6222141610420202,0.3516695261404783,0.5410892698030838,30.335826870046184,27.858500000000003,25.381173129953822,75.89176321168131,73.52744467921715,80.62040027660962,77.60055069546915,74.30049828954901,84.20065550730942,0.9870834720880026,103.92024874186617,-18.04281345565749,0.006415944304143022,0.019040049759839608,0.05856381355780086,0.07084498347797658,0.06884616081622297,0.019166246670026643,,102.40497163265879
2021-09-13,29.52,29.19,29.99,29.0,164656.42,29.264,29.068,27.985500000000002,27.637,27.573500000000003,28.9345,,29.264,29.068,27.985500000000002,27.637,27.573500000000003,28.9345,,28.7715021058512,28.155923535741028,66.3865546218488,62.91666666666669,57.31593662628147,0.6155785701101735,0.4658908590015871,0.2993754222171727,0.6155785701101735,0.3922709175204314,0.4466153051794841,30.462395127712192,27.985500000000002,25.508604872287812,72.64774074695107,73.23421003512846,71.47480217059632,74.23978318870697,74.28025992260167,74.15882972091757,0.9876137498901836,88.59190213840718,-32.48175182481743,-0.0025287042099507266,0.004197055180954998,0.043040145789783976,0.05619278503455515,0.05862512920013775,0.008830289101245966,,90.280347978353
2021-09-14,29.06,28.1,29.08,28.07,181456.07,29.016000000000002,29.083000000000006,28.089,27.707,27.550333333333334,28.926416666666668,,29.016000000000002,29.083000000000006,28.089,27.707,27.550333333333334,28.926416666666668,,28.6681940895664,28.151781051612065,24.40000000000002,60.40000000000003,52.564102564102576,0.516413037954333,0.4759952947921363,0.08083548632439341,0.516413037954333,0.41136970527949324,0.21008666534967957,30.388481863834855,28.089,25.789518136165142,49.62230335511025,65.36357447512239,18.139761115085946,57.73146509158414,68.76399497892916,35.6664053168941,1.0116839771828776,23.05010893246196,-75.28517110266151,-0.031568789633305776,-0.03379981432451961,0.0003916123749511476,0.01418414119175662,0.019951361750009083,-0.02856961773695901,,68.34743948983916
2021-09-15,27.9,27.86,28.1,27.53,111549.73,28.812,28.919999999999998,28.160000000000004,27.761000000000003,27.524333333333335,28.910666666666668,,28.812,28.919999999999998,28.160000000000004,27.761000000000003,27.524333333333335,28.910666666666668,,28.54385653732541,28.130167640381543,22.59259259259258,49.68652037617555,53.20069204152249,0.41368889694386723,0.46353401522248255,-0.09969023655723064,0.41368889694386723,0.41172650399708927,0.003924785893555938,30.329093917066015,28.160000000000004,25.990906082933993,37.55308028552064,56.093409745255144,0.4724213660516341,42.95918810983657,60.16239268923163,8.552778951046449,0.9313777995132635,-22.017916077322056,-86.58536585365859,-0.03304178814382902,-0.03665283540802209,-0.010653409090909241,0.003566153956989901,0.01219526964019709,-0.036341834616981095,,91.77997220360508
2021-09-16,27.91,27.45,28.47,27.37,124849.81,28.418,28.752,28.2035,27.772,27.494333333333334,28.8915,,28.418,28.752,28.2035,27.772,27.494333333333334,28.8915,,28.375570916198424,28.07978485220513,23.018867924528294,46.29080118694361,52.07451312447078,0.2957860639932939,0.42998442497664485,-0.26839672196670195,0.2957860639932939,0.39388951322727456,-0.19620689846796135,30.27172858351884,28.2035,26.135271416481157,26.05319856184835,46.08000601745289,-14.00041634936072,29.657270444725633,49.99401860772963,-11.016225881282367,0.9620363814199424,-33.32702378698972,-96.94656488549624,-0.034062917868956294,-0.045283806343906496,-0.026716542273122094,-0.011594411637620596,-0.0016124534752616014,-0.04989356731218529,,86.22086329999736
2021-09-17,28.38,27.91,28.69,27.72,122367.82,28.101999999999997,28.701999999999998,28.286,27.802333333333333,27.471833333333333,28.875833333333336,,28.101999999999997,28.701999999999998,28.286,27.802333333333333,27.471833333333333,28.875833333333336,,28.303944621398667,28.06720819648623,20.62256809338514,36.04240282685513,55.26755852842811,0.2367364249124364,0.39133482496380323,-0.30919680010273365,0.2367364249124364,0.36971211502499174,-0.26595138022511067,30.149289677171204,28.286,26.4227103228288,24.23902804886582,38.79968002792387,-4.882275909250282,26.641742637450673,42.20992661763665,-4.49462532292128,1.0125752211617713,-15.687100624956287,-79.38931297709925,-0.006832253932104357,-0.027593895895756327,-0.013292795022272545,0.003872576642248257,0.01594966966165348,-0.03344780814406519,,118.07960101577446
2021-09-22,27.31,27.52,27.86,27.06,87485.71,27.768,28.516,28.297500000000003,27.813333333333333,27.44033333333333,28.848750000000003,,27.768,28.516,28.297500000000003,27.813333333333333,27.44033333333333,28.848750000000003,,28.183337756568104,28.02667425600577,15.916955017301078,35.85237258347979,56.351236146632566,0.1566635005623347,0.3444005600835095,-0.3754741190423496,0.1566635005623347,0.33693540510765985,-0.3605438090906503,30.137601541820633,28.297500000000003,26.457398458179373,21.392571600267782,32.99731055203851,-1.816906303273683,22.994381325991018,35.80474485375478,-2.626345729536496,0.9830160900414495,-72.38838318162097,-84.3003412969283,-0.008931143762604477,-0.03492775985411694,-0.027475925435109225,-0.010546500479386373,0.0029032689107275707,-0.04605918800641286,,86.8732223187154
2021-09-23,27.51,27.84,28.08,27.48,95452.73,27.716,28.366000000000003,28.322999999999997,27.820666666666664,27.419500000000003,28.825416666666666,,27.716,28.366000000000003,28.322999999999997,27.820666666666664,27.419500000000003,28.825416666666666,,28.130516563249934,28.012846533338674,26.80412371134021,44.6124763705104,56.013745704467354,0.11767002991125963,0.2990544540490595,-0.36276884827559974,0.11767002991125963,0.3032022704620598,-0.3710644811016003,30.120285672750384,28.322999999999997,26.52571432724961,23.135434536697307,29.71001854692478,9.986266516242367,24.203307687179464,31.937599131563008,8.73472479841238,0.9133768009430037,-49.19166854650698,-73.37883959044365,0.004473950064944392,-0.018543326517662106,-0.017053278254422096,0.0006949270326616537,0.015335801163405494,-0.03418568682152611,,112.2555995486718
2021-09-24,27.85,27.11,27.98,27.11,114383.63,27.566000000000003,28.189,28.311999999999994,27.807666666666663,27.383666666666667,28.801416666666668,,27.566000000000003,28.189,28.311999999999994,27.807666666666663,27.383666666666667,28.801416666666668,,27.973514015057635,27.945969012350623,30.588235294117638,27.52475247524754,52.166802943581374,0.027545002707011434,0.2447525637806499,-0.43441512214727696,0.027545002707011434,0.26079346003820614,-0.4664969146623894,30.13734899330745,28.311999999999994,26.486651006692536,15.992451238344291,25.137496110731284,-2.297638506429692,16.70436667199906,26.85985497837503,-3.6066099407528753,0.9054901098624577,-86.84290489212971,-98.29351535836174,-0.016542117100776427,-0.038277342225690895,-0.04245549590279722,-0.02508900423144684,-0.009993791919757538,-0.05872685660716928,,76.66601087634086
2021-09-27,27.2,27.7,27.77,26.4,140114.93,27.615999999999996,28.017000000000003,28.3305,27.826999999999998,27.368333333333332,28.779749999999996,,27.615999999999996,28.017000000000003,28.3305,27.826999999999998,27.368333333333332,28.779749999999996,,27.931434935817997,27.927749085509834,47.241379310344826,35.35714285714286,55.76,0.003685850308162486,0.19653922108615243,-0.3857067415559799,0.003685850308162486,0.22123844315666097,-0.43510518569699697,30.121112656107023,28.3305,26.53988734389298,22.732200547011338,24.335730922824638,19.525139795384746,23.206810836114517,25.64217359762153,18.336085313100497,0.9899464535238292,-94.77315335583054,-63.788300835654574,0.003041714947856431,-0.011314559017739362,-0.02225516669313995,-0.004563912746612962,0.012118628585348042,-0.03751769907660759,,124.02308068185923
2021-09-28,27.6,27.67,27.89,27.44,81799.75,27.568,27.835,28.387,27.850666666666665,27.379,28.752916666666668,,27.568,27.835,28.387,27.850666666666665,27.379,28.752916666666668,,27.891214176461382,27.908656560657256,54.36507936507942,38.297872340425556,51.65217391304349,-0.017442384195874183,0.15374290002974714,-0.34237056845124264,-0.017442384195874183,0.18451831587165557,-0.4039214001350595,30.002479071848057,28.387,26.771520928151944,30.950820265171778,26.54076070360702,39.77093938830129,27.263222080158084,26.182523091800384,29.42462005687348,0.8917743710649509,-69.22339405560867,-64.62395543175478,0.0036999419616947295,-0.00592778875516433,-0.02525804065241127,-0.006486978169283691,0.01062858395120349,-0.03766284579825232,,98.92223061083726
2021-09-29,27.18,26.65,27.38,26.63,83128.44,27.394,27.581,28.3245,27.850666666666665,27.370166666666666,28.713,,27.394,27.581,28.3245,27.850666666666665,27.370166666666666,28.713,,27.700258149313477,27.815422741349312,29.545454545454533,25.486725663716783,47.27564102564102,-0.11516459203583551,0.09996140161663061,-0.43025198730493225,-0.11516459203583551,0.13841325311665695,-0.507155690304985,30.107359618997737,28.3245,26.541640381002264,24.27289036600971,25.78480392440792,21.2490632492133,21.284934123090466,24.54999343556375,14.754815498143898,0.9187244854167784,-131.46979260595128,-90.67164179104478,-0.027159231948601877,-0.03375512127914147,-0.05911843104026556,-0.04311087705859824,-0.02631210381132745,-0.07184898826315614,,68.68794797820642
2021-09-30,26.7,26.73,27.0,26.7,49844.63,27.172000000000004,27.444,28.2635,27.874,27.365,28.672416666666667,,27.172000000000004,27.444,28.2635,27.874,27.365,28.672416666666667,,27.55098766480371,27.735021056804918,35.740072202166104,25.618374558303927,47.61146496815287,-0.18403339200120783,0.04316244289306293,-0.4543916697885415,-0.18403339200120783,0.08880607694467775,-0.5456789378917711,30.178870240422167,28.2635,26.348129759577834,20.985420360454825,24.185009403090223,14.586242275184027,18.993449531841993,22.697812134323165,11.584724326879652,0.8153200335228189,-125.151131730634,-85.58951965065495,-0.016266745178860727,-0.026016615653694748,-0.05425725759371628,-0.04104183109707966,-0.02320482367988299,-0.06774513251702419,,103.04275316478606
2021-10-08,26.88,26.98,27.11,26.84,49324.6,27.146000000000004,27.356,28.137999999999998,27.892,27.363333333333333,28.630583333333334,,27.146000000000004,27.356,28.137999999999998,27.892,27.363333333333333,28.630583333333334,,27.463143408680065,27.679093571115665,34.074074074074105,30.303030303030326,48.633879781420774,-0.2159501624356004,-0.008660078172669734,-0.4145801685258613,-0.2159501624356004,0.04192050165540419,-0.5157413281820091,30.04389777159994,28.137999999999998,26.232102228400056,22.432783879313426,23.600934228497962,20.096483180944347,21.10480332690487,22.16680919851707,18.980791583680478,0.7361709365186697,-99.9938300804146,-74.67248908296938,-0.006115081411626166,-0.013744699517473358,-0.041154310896296745,-0.032697547683923675,-0.014009014496284548,-0.05765105496162321,,109.7564030369653
2021-10-11,27.0,27.23,27.76,26.84,84026.06,27.052,27.333999999999996,28.043,27.913666666666664,27.359166666666667,28.593833333333333,,27.052,27.333999999999996,28.043,27.913666666666664,27.359166666666667,28.593833333333333,,27.427275191960053,27.645827380662652,52.702702702702716,40.880503144654085,52.8117359413203,-0.21855218870259918,-0.05063850027865563,-0.3358273768478871,-0.21855218870259918,0.0018477800618652007,-0.44079993752892876,29.930020486319542,28.043,26.155979513680457,31.423443221129627,26.208437226041852,41.853455211305175,26.15138271284198,23.495000369958706,31.464147398608524,0.7695944026061846,-69.2038640906063,-63.755458515283806,0.0065799201537779396,-0.0038047852491401063,-0.02899119209784969,-0.02449218423472363,-0.0047211476957753256,-0.047696764453874045,,109.66220145457748
