日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-03-18,10.47,10.54,10.59,10.37,27458.78,10.370000000000001,10.511,10.761,10.488333333333335,,,,10.370000000000001,10.511,10.761,10.488333333333335,,,,10.535536126895677,10.694001851314617,69.33333333333337,33.183856502242094,57.85582255083181,-0.15846572441894047,-0.16016855848658873,0.0034056681352965246,-0.15846572441894047,-0.17009315070726214,0.023254852576643337,11.478390006239723,10.761,10.043609993760276,20.525717020713756,18.90430185669922,23.76854734874283,20.699809286982394,19.564667036694672,22.970093787557836,0.3578595020939672,-59.36519368280238,-74.31693989071044,0.01639344262295064,0.00275901436590238,-0.020537124802527656,0.004926108374383989,,,,100.95373631975593
2021-03-19,10.38,10.39,10.65,10.35,30269.94,10.412,10.445,10.733,10.488,,,,10.412,10.445,10.733,10.488,,,,10.513145953527111,10.671483195661683,51.282051282051384,34.10138248847923,60.07677543186183,-0.15833724213457145,-0.15980229521618527,0.0029301061632276415,-0.15833724213457145,-0.16828454938838666,0.019894614507630415,11.462934387822846,10.733,10.003065612177155,23.04053649334134,20.283046735579926,28.555516008864167,19.62865245725967,19.58599551021634,19.71396635134633,0.34733959262233693,-62.118361553949114,-82.51366120218577,-0.0021129466000768577,-0.005265677357587335,-0.03195751420851579,-0.009344012204424006,,,,86.64616927134105
2021-03-22,10.44,10.44,10.5,10.36,30208.69,10.472,10.378,10.713,10.493333333333334,,,,10.472,10.378,10.713,10.493333333333334,,,,10.501892729907556,10.654336292279336,70.31250000000013,38.9162561576354,58.730158730158735,-0.15244356237177925,-0.1583305486473041,0.011773972551049672,-0.15244356237177925,-0.16584747446275475,0.02680782418195099,11.452447873683285,10.713,9.973552126316713,34.937077238947126,25.167723570035662,54.47578457677005,23.904481755132153,21.02549092518828,29.6624634150199,0.3096414848728212,-61.42034548944373,-67.5438596491229,-0.0030557677616501176,0.005974176141838446,-0.025483057966956008,-0.005082592121982328,,,,104.9178811014557
2021-03-23,10.5,10.3,10.65,10.26,51777.29,10.44,10.36,10.683000000000002,10.49,,,,10.44,10.36,10.683000000000002,10.49,,,,10.470832309921779,10.628089159517904,60.8108108108109,31.34328358208947,56.72514619883044,-0.1572568495961253,-0.15811580883706833,0.0017179184818860715,-0.1572568495961253,-0.16452583986788868,0.014537980543526785,11.439003341680165,10.683000000000002,9.926996658319839,36.50977563056247,28.948407590211268,51.63251171126488,28.105633339400313,23.385538396592292,37.545823225016356,0.3242521239868538,-61.058957233820195,-63.492063492063366,-0.013409961685823639,-0.005791505791505668,-0.035851352616306356,-0.01811248808388937,,,,87.37099073677669
2021-03-24,10.21,10.37,10.47,10.01,47308.39,10.408,10.372,10.6405,10.499333333333334,,,,10.408,10.372,10.6405,10.499333333333334,,,,10.45531964685689,10.608971443998058,40.81632653061195,31.683168316831598,53.846153846153854,-0.15365179714116906,-0.15722300649788848,0.007142418713438847,-0.15365179714116906,-0.16285291021762413,0.01840222615291015,11.364275917634291,10.6405,9.916724082365707,43.08985042037494,33.66222186693249,61.94510752725982,37.4870888929335,28.08605522870603,56.28915622138844,0.3489335559892442,-77.52247088338375,-43.75000000000014,-0.0036510376633359203,-0.0001928268414964007,-0.025421737700296057,-0.012318242428090837,,,,107.00777079171695
2021-03-25,10.2,10.09,10.28,10.07,40138.95,10.318000000000001,10.344,10.6005,10.500333333333334,,,,10.318000000000001,10.344,10.6005,10.500333333333334,,,,10.399116624263522,10.570529114813018,18.571428571428342,38.32335329341309,39.61352657004828,-0.17141249054949625,-0.16006090330821005,-0.02270317448257242,-0.17141249054949625,-0.16416976873021985,-0.014485443638552808,11.354031335568868,10.6005,9.846968664431133,32.89323361358329,33.40589244914943,31.86791594245102,29.15805926195567,28.443389906455913,30.587397972955188,0.34003654580938136,-96.26436781609198,-87.5,-0.022097305679395378,-0.024555297757153864,-0.04815810574972882,-0.039078124503984055,,,,76.05435691701977
2021-03-26,10.17,10.13,10.18,10.03,29145.86,10.266,10.339,10.558,10.514999999999999,,,,10.266,10.339,10.558,10.514999999999999,,,,10.357714066684517,10.537897328530573,21.917808219178,45.94594594594595,41.277641277641266,-0.1801832618460555,-0.16408537501577916,-0.03219577366055265,-0.1801832618460555,-0.16663338305573303,-0.027099757580644923,11.317268345878203,10.558,9.798731654121797,28.178822409055577,31.663535769118145,21.209395688930435,25.68870617463716,27.525161995849665,22.015794532212155,0.3054844465713121,-95.08514838234761,-81.24999999999987,-0.013247613481394822,-0.0202147209594738,-0.040537980678158655,-0.03661436043747009,,,,104.03579524161601
2021-03-29,10.16,10.67,11.05,10.12,118483.11,10.312000000000001,10.392,10.538,10.559333333333335,,,,10.312000000000001,10.392,10.538,10.559333333333335,,,,10.405758056425361,10.547682711602382,62.50000000000002,57.89473684210532,47.47252747252746,-0.14192465517702146,-0.15965323104802762,0.035457151742012305,-0.14192465517702146,-0.16283204030516202,0.04181477025628111,11.260673399334204,10.538,9.815326600665797,39.93972775988319,34.42226643270649,50.97465041423658,38.27965027027091,31.10999142065675,52.618967969499245,0.41903272901289196,10.749729422340234,-36.53846153846158,0.03471683475562439,0.026751347190146314,0.012526096033402892,0.010480459624976178,,,,168.09304351106368
2021-03-30,10.55,10.91,11.03,10.38,106864.32,10.434000000000001,10.437000000000001,10.519,10.604333333333333,,,,10.434000000000001,10.437000000000001,10.519,10.604333333333333,,,,10.48333374005223,10.574521029261465,67.93893129770998,68.71794871794881,46.532438478747196,-0.0911872892092358,-0.14596004268026927,0.10954550694206694,-0.0911872892092358,-0.15180977090578876,0.12124496339310592,11.175366393186955,10.519,9.862633606813045,55.47263901940929,41.43905729494076,83.53980246834637,54.36592069300111,38.86196784477154,85.37382638946025,0.461026778283275,55.187371972526414,-13.461538461538506,0.045620088173279574,0.04531953626521021,0.037170833729441966,0.028824694307358678,,,,124.91175541296671
2021-03-31,10.79,11.04,11.36,10.7,108137.39,10.568000000000001,10.488,10.517,10.652,,,,10.568000000000001,10.488,10.517,10.652,,,,10.568974703121118,10.609000953019875,78.46153846153847,72.05882352941181,51.756440281030436,-0.040026249898756916,-0.12477328412396681,0.16949406845041978,-0.040026249898756916,-0.13461230613547617,0.18917211247343851,11.166375408413822,10.517,9.867624591586177,62.413858111704954,48.430657567195496,90.38025920072388,61.6760458940995,46.46666052788086,92.09481662653678,0.49720372768631593,120.9481154263036,-23.70370370370373,0.04466313398940175,0.05263157894736838,0.04972901017400397,0.03642508449117536,,,,112.57532982723848
2021-04-01,11.04,11.59,11.95,11.01,158658.74,10.867999999999999,10.593,10.552,10.705000000000002,,,,10.867999999999999,10.593,10.552,10.705000000000002,,,,10.72605551802556,10.681667549092477,84.26966292134834,74.88986784140975,56.44820295983088,0.0443879689330835,-0.09094103351255675,0.2706580048912805,0.0443879689330835,-0.1070738022787747,0.3029235424237164,11.345489296183562,10.552,9.758510703816437,68.75700506416071,55.20610673285057,95.858801726781,68.26513025242373,53.73281710272849,97.32975655181423,0.5777121408342584,208.67149228631993,-18.55670103092781,0.06643356643356656,0.09411875767015952,0.09836997725549662,0.08267164876226042,,,,162.60864305408668
2021-04-02,11.45,11.55,11.73,11.43,88932.85,11.152,10.709,10.577000000000002,10.725,10.967,,,11.152,10.709,10.577000000000002,10.725,10.967,,,10.85281620756009,10.745988471381924,97.40259740259745,72.76785714285725,55.128205128205146,0.10682773617816643,-0.05138727957441211,0.3164300315051571,0.10682773617816643,-0.07416587328539913,0.36198721892713115,11.462701624939825,10.577000000000002,9.691298375060178,72.29848447576353,60.90356598048823,95.08832146631413,71.97056793460554,59.81206738002085,96.28756904377494,0.5272190243189387,190.54592791473453,-20.61855670103086,0.03568866571018665,0.07853207582407332,0.09199205823957633,0.07692307692307702,0.05315947843530593,,,96.60185869182011
2021-04-06,11.52,11.87,12.17,11.52,107633.05,11.392,10.852,10.615,10.759333333333332,10.951500000000001,,,11.392,10.852,10.615,10.759333333333332,10.951500000000001,,,11.009306021781615,10.829248584612893,97.80219780219784,76.0784313725491,56.066945606694574,0.18005743716872225,-0.00509833622578524,0.37031154678901496,0.18005743716872225,-0.035054594753995846,0.4302240638454362,11.649672589963146,10.615,9.580327410036855,76.90269335421272,66.2366084383964,98.23486318584534,76.68408232677406,65.43607236227191,99.18010225577837,0.5495428380791317,220.53571428571422,-13.88888888888892,0.04195926966292133,0.09380759307040167,0.11822892133772953,0.10322820496932898,0.0838697895265487,,,131.42783300421925
2021-04-07,11.96,12.3,12.31,11.78,117826.59,11.669999999999998,11.052,10.706,10.806000000000001,10.933,,,11.669999999999998,11.052,10.706,10.806000000000001,10.933,,,11.207874326122905,10.938193133900826,97.66081871345034,83.74558303886933,62.20000000000004,0.26968119222207854,0.04985756946378752,0.439647245516582,0.26968119222207854,0.011827834011554062,0.5157067164210489,11.982547976709885,10.706,9.429452023290114,84.4555967390658,72.30960453861954,108.7475811399583,84.31112734828417,71.72775735760933,109.47786732963385,0.545989594792017,202.67417311752297,-0.43478260869564284,0.053984575835475807,0.11292073832790456,0.1488884737530358,0.13825652415324816,0.1250342998262143,,,142.73941905125537
2021-04-08,12.38,13.26,14.0,12.16,280793.27,12.114,11.341,10.8565,10.873999999999999,10.938166666666667,,,12.114,11.341,10.8565,10.873999999999999,10.938166666666667,,,11.523585968257844,11.11017882768595,98.3539094650206,87.70053475935835,70.53726169844025,0.41340714057189487,0.122567483685409,0.5816793137729718,0.41340714057189487,0.07360926579006805,0.6795957495636537,12.548739562485792,10.8565,9.164260437514208,83.4237983298222,76.01433580235377,98.24272338475907,83.32748540263445,75.59433337261771,98.79378946266792,0.7812642139207411,245.81094739081897,-18.63979848866499,0.09460128776622082,0.1692090644563972,0.22138810850642465,0.2194224756299431,0.21226896646299642,,,212.0235619524749
2021-04-09,12.88,13.34,13.58,12.7,214170.47,12.464,11.666,11.004999999999999,10.955666666666668,10.952166666666667,,,12.464,11.666,11.004999999999999,10.955666666666668,10.952166666666667,,,11.803034280833561,11.27535076637588,98.31932773109247,91.30434782608698,70.12302284710022,0.5276835144576815,0.2035906898398635,0.6481856492356359,0.5276835144576815,0.14346684250816244,0.7684333438990381,13.009862510051631,11.004999999999999,9.000137489948367,83.27909579376464,78.4359224661574,92.96544244897913,83.34342855557662,78.17736510027069,93.67555546618848,0.799216175026061,195.0115359141759,-16.624685138539043,0.07028241335044924,0.14349391393793925,0.21217628350749668,0.21763470958712375,0.21802383090103933,,,106.19964258215069
2021-04-12,13.29,13.29,13.45,12.9,131607.44,12.812000000000001,11.982,11.1605,11.032666666666666,10.965833333333334,,,12.812000000000001,11.982,11.1605,11.032666666666666,10.965833333333334,,,12.031798237628399,11.424584042940628,95.2127659574468,89.89071038251367,69.19014084507046,0.6072141946877707,0.28431539080944496,0.6457976077566515,0.6072141946877707,0.21481258899733296,0.7848032113808755,13.368118149666481,11.1605,8.95288185033352,82.31497730634032,79.72894074621837,87.48705042658423,82.79596267966276,79.71689762673472,88.95409278551887,0.7539041432031406,158.842252469452,-18.298969072164965,0.03730877302528863,0.10916374561842764,0.1908068634917789,0.20460450782524625,0.21194619651949217,,,96.31446434087184
2021-04-13,13.19,13.41,13.8,12.99,137388.22,13.12,12.255999999999998,11.324000000000002,11.110666666666667,10.998833333333334,,,13.12,12.255999999999998,11.324000000000002,11.110666666666667,10.998833333333334,,,12.24382927799326,11.571651891611694,97.4489795918367,97.42857142857143,78.33655705996136,0.6721773863815663,0.3618877899238693,0.6205791929153941,0.6721773863815663,0.2851764039795227,0.7740019648040872,13.691929586435334,11.324000000000002,8.95607041356467,82.25038891129759,80.56942346791145,85.61231979806988,83.09786093929637,80.84388539758861,87.60581202271189,0.7641033898934787,144.52333811246905,-16.298342541436465,0.022103658536585438,0.09415796344647534,0.18421052631578932,0.20694827793111722,0.21922022032639824,,,109.40520118392459
2021-04-14,13.34,12.92,13.41,12.78,164156.8,13.244,12.456999999999999,11.447,11.165000000000001,11.018333333333334,,,13.244,12.456999999999999,11.447,11.165000000000001,11.018333333333334,,,12.347855542917374,11.671529529270087,74.64788732394365,85.31645569620252,74.58563535911607,0.6763260136472873,0.4247754346685529,0.5031011579574688,0.6763260136472873,0.34535326700533264,0.6619454932839093,13.880616325769665,11.447,9.013383674230333,76.12679216160086,79.08854636580793,70.20328375318672,77.82281638377334,79.83686239298353,73.79472436535298,0.7397209553673918,104.70278891331522,-32.72727272727272,-0.024463908184838404,0.037167857429557756,0.12868000349436542,0.15718763994626053,0.17259113598547862,,,68.91874462929472
2021-04-15,12.96,12.85,13.18,12.79,102250.64,13.162,12.638000000000002,11.562999999999999,11.223999999999998,11.043666666666667,,,13.162,12.638000000000002,11.562999999999999,11.223999999999998,11.043666666666667,,,12.425108536314701,11.758823638213045,65.53672316384177,81.32183908045977,73.04832713754651,0.6662848981016563,0.4730773273551736,0.3864151414929653,0.6662848981016563,0.39472736409707476,0.543115068009163,14.033466395344476,11.562999999999999,9.092533604655522,69.16883420371316,75.78197564510967,55.94255132092013,72.39469810200274,77.35614096265661,62.471812380694985,0.6761353271187752,87.78440675842837,-38.46153846153847,-0.023704604163501074,0.016774806140211897,0.11130329499264904,0.1448681397006416,0.16356282635598077,,,94.71224698520719
2021-04-16,12.99,13.83,14.0,12.82,278780.67,13.26,12.862,11.727500000000001,11.322,11.087,,,13.26,12.862,11.727500000000001,11.322,11.087,,,12.641245684573978,11.912244109456523,65.92178770949718,84.59715639810426,79.5786061588331,0.7290015751174543,0.5242621769076298,0.4094787964196491,0.7290015751174543,0.44615416579251777,0.5656948186498731,14.344922396175297,11.727500000000001,9.110077603824704,77.16094323258298,76.24163150760077,78.9995666825474,79.39153673726253,78.03460622085859,82.1053977700704,0.7677470858244524,110.1531715699344,-6.614785992217895,0.04298642533936654,0.07526045716062821,0.17927947132807495,0.22151563328033927,0.2474068729142239,,,208.54055471318054
2021-04-19,14.02,14.19,14.6,13.35,317021.2,13.440000000000001,13.126,11.9175,11.426666666666666,11.1335,,,13.440000000000001,13.126,11.9175,11.426666666666666,11.1335,,,12.879515579254903,12.080966768015298,70.53140096618355,85.39325842696628,81.20184899845918,0.7985488112396055,0.5791195037740249,0.4388586149311613,0.7985488112396055,0.5003687266305312,0.5963601692181486,14.674110237229783,11.9175,9.160889762770218,79.9276264576558,77.47029649095245,84.84228639106252,81.82379505427892,79.29766916533204,86.87604683217268,0.8554294338563702,122.63526362496657,-13.311688311688316,0.05580357142857129,0.0810604906292854,0.1906859660163624,0.2418319719953326,0.2745318183859523,,,129.30108032710507
2021-04-20,13.99,13.71,14.13,13.6,205059.4,13.5,13.309999999999999,12.081,11.513333333333334,11.168833333333334,,,13.5,13.309999999999999,12.081,11.513333333333334,11.168833333333334,,,13.007282413215687,12.201635896310462,58.400000000000034,74.20091324200915,74.43609022556394,0.8056465169052256,0.624424906400265,0.3624432210099211,0.8056465169052256,0.5473345405189457,0.5166239527725598,14.856463166657724,12.081,9.305536833342275,74.45994769308203,76.46684689166231,70.44614929592146,77.36243547353821,78.65259126806744,74.78212388447977,0.8071695367915755,97.87155794603039,-31.56028368794322,0.01555555555555562,0.030052592036063273,0.1348398311398064,0.1907932831499711,0.2275230179218958,,,70.88438787105854
2021-04-21,13.62,13.73,14.34,13.29,199475.4,13.662,13.453,12.2525,11.621666666666668,11.200666666666669,,,13.662,13.453,12.2525,11.621666666666668,11.200666666666669,,,13.118469734259428,12.314848052139316,56.66666666666668,75.0,74.24242424242428,0.8036216821201112,0.6602642615442343,0.2867148411517537,0.8036216821201112,0.5867633315345095,0.4337167011712033,14.988196774517473,12.2525,9.516803225482526,67.71014056731786,73.5479447835475,56.03453213485858,73.0230444140528,76.77607565006257,65.51698194203328,0.8513205301021982,87.32134624250816,-35.655737704918,0.004977309325135384,0.02059020292871486,0.12058763517649468,0.18141402552703276,0.22581989167311453,,,101.46840284977424
2021-04-22,13.45,13.68,13.92,13.45,126631.53,13.828,13.495,12.418000000000001,11.735999999999999,11.233666666666666,,,13.828,13.495,12.418000000000001,11.735999999999999,11.233666666666666,,,13.204859005911825,12.415970418647516,69.38775510204081,72.12713936430318,73.64457831325304,0.7888885872643083,0.6859891266882492,0.20579892115211829,0.7888885872643083,0.6178595247237094,0.3420581250811978,15.073493610572154,12.418000000000001,9.762506389427848,61.62361019506174,69.57316658738559,45.724497410414045,65.8750120655089,73.14238778854468,51.340260619437345,0.7819895246290713,74.64607464607452,-48.42105263157894,-0.0107029216083309,0.013708781030011153,0.10162667096150738,0.1656441717791412,0.21776801875315274,,,96.41744115860273
2021-04-23,13.7,13.25,13.78,13.08,149356.11,13.712,13.485999999999999,12.576,11.831999999999999,11.25,,,13.712,13.485999999999999,12.576,11.831999999999999,11.25,,,13.211803774233083,12.477750387636588,58.620689655172434,61.61369193154034,70.66473988439307,0.7340533865964947,0.6956019786698984,0.07690281585319259,0.7340533865964947,0.6357355034733687,0.1966357662462519,15.015528858741302,12.576,10.1364711412587,49.69046540476644,62.94559952651254,23.180197161274265,52.52473331839789,66.26983629849576,25.034527358202155,0.7670823383328764,51.68336548634009,-74.17582417582415,-0.03369311551925319,-0.01749962924514303,0.053594147582697156,0.119844489519946,0.17777777777777778,,,72.66040410503997
