日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-12-27,28.83,28.17,28.9,28.0,23083.0,28.716,29.238999999999997,29.110000000000003,29.022666666666666,27.455666666666666,29.985,33.36564,28.716,29.238999999999997,29.110000000000003,29.022666666666666,27.455666666666666,29.985,33.36564,28.976938682226056,28.817275881164083,0.877192982456279,38.05970149253734,49.765258215962454,0.15966280106197317,0.37280695290011934,-0.42628830367629233,0.15966280106197317,0.39484536362554196,-0.4703651251271376,30.66752840643039,29.110000000000003,27.552471593569617,19.64220390434023,34.17590649440053,-9.425201275780367,22.086470940106114,37.491783384622586,-8.724153948926826,0.9815503884688807,-95.60799544910677,-93.60902255639091,-0.019013790221479292,-0.036560757891856616,-0.032291308828581285,-0.029379335691643232,0.026017701263855764,-0.06053026513256621,-0.15571827784511244,84.45438560318276
2022-12-28,28.27,27.67,28.3,27.65,35405.0,28.440000000000005,29.015000000000004,29.125,28.933666666666667,27.416666666666668,29.929166666666667,33.30872,28.440000000000005,29.015000000000004,29.125,28.933666666666667,27.416666666666668,29.929166666666667,33.30872,28.775871192652815,28.732292482559338,0.0,12.827988338192469,47.747747747747745,0.04357871009347747,0.306961304338791,-0.526765188490627,0.04357871009347747,0.3408043400052243,-0.5944512598234937,30.61634344238789,29.125,27.63365655761211,13.334610756370745,27.22880791505727,-14.453783561002304,14.945797902484955,29.97645489057671,-15.115516073698558,0.9212684996563573,-161.3295334988099,-99.33554817275737,-0.027074542897327813,-0.04635533344821652,-0.04995708154506432,-0.04367461204364001,0.009240121580547132,-0.07548378114993731,-0.1692866012263455,83.60324248912774
2022-12-29,27.6,27.66,28.2,27.43,50022.0,28.162,28.784,29.0995,28.863000000000003,27.377333333333333,29.880916666666668,33.252840000000006,28.162,28.784,29.0995,28.863000000000003,27.377333333333333,29.880916666666668,33.252840000000006,28.60419870147546,28.652863409777165,0.0,13.622291021671856,48.71323529411764,-0.048664708301703996,0.235836101810692,-0.5690016202247921,-0.048664708301703996,0.28088602488108144,-0.6591014663655709,30.67468219497425,29.0995,27.52431780502575,11.445296059802725,21.96763729663909,-9.599386413870008,12.519420823878866,24.157443535010763,-10.756624598384931,0.893765136082474,-164.27609624729268,-92.33333333333333,-0.017825438534194975,-0.03904947192884932,-0.04946820392102953,-0.0416796590790979,0.010324842935761976,-0.07432558684333092,-0.16819134846828135,99.63918494533247
2022-12-30,27.55,27.57,27.99,27.37,31265.0,27.944,28.507000000000005,28.994999999999997,28.783333333333335,27.354,29.830916666666667,33.197120000000005,27.944,28.507000000000005,28.994999999999997,28.783333333333335,27.354,29.830916666666667,33.197120000000005,28.445091208940774,28.572651305349225,0.0,13.664596273291949,46.860356138706656,-0.12756009640845178,0.16315686216686326,-0.5814339171506301,-0.12756009640845178,0.2180481600673071,-0.6912165129515178,30.686620213689785,28.994999999999997,27.30337978631021,10.43131782138108,18.122197471553086,-4.950441478962929,10.524929786725338,19.61327228558229,-7.6517552109885685,0.8439896567947509,-150.1171569903665,-93.46405228758172,-0.013383910678499814,-0.032869119865296406,-0.04914640455250896,-0.04215402431962946,0.007896468523799119,-0.07579105570004274,-0.16950627042345853,96.7934352172358
2023-01-03,27.42,27.7,28.0,27.07,25807.0,27.754,28.348000000000003,28.928499999999996,28.718000000000004,27.3695,29.787916666666664,33.14244,27.754,28.348000000000003,28.928499999999996,28.718000000000004,27.3695,29.787916666666664,33.14244,28.330461792180653,28.50801046791595,10.655737704917954,15.501519756838931,49.66118102613746,-0.1775486757352951,0.0950157545864316,-0.5451288606434535,-0.1775486757352951,0.1571871084053683,-0.6694715682813268,30.716168578725895,28.928499999999996,27.140831421274097,14.790032776443098,17.011475906516424,10.347146516296448,14.85244075333927,18.026328441501285,8.504665377015243,0.8596279010138871,-134.2893562778841,-76.49253731343288,-0.0019456654896592219,-0.02285875546775798,-0.04246677152289254,-0.035448150985444814,0.01207548548566838,-0.070092738946161,-0.16421361855071628,104.81659070003548
2023-01-04,27.69,27.5,28.05,27.3,21296.0,27.619999999999997,28.168,28.839999999999996,28.688,27.386999999999997,29.74908333333333,33.08556000000001,27.619999999999997,28.168,28.839999999999996,28.688,27.386999999999997,29.74908333333333,33.08556000000001,28.202698439537475,28.433343025848103,9.219858156028309,4.487179487179517,50.6416584402764,-0.23064458631062834,0.02988368640701962,-0.5210565454352959,-0.23064458631062834,0.09752069383367651,-0.6563305602886097,30.72887045054519,28.839999999999996,26.9511295494548,15.208280557429724,16.41041079015419,12.804020091980789,15.249885875360505,17.100847586121027,11.54796245383946,0.8396955553749985,-116.47821498567798,-83.95522388059702,-0.004344677769731986,-0.023714853734734424,-0.04646324549237158,-0.04141104294478524,0.004126045203928985,-0.07560176924218948,-0.1688216853515554,93.00991503782615
2023-01-05,27.6,28.6,28.8,27.36,51405.0,27.806,28.123,28.832,28.70066666666667,27.43316666666667,29.724249999999998,33.03103999999999,27.806,28.123,28.832,28.70066666666667,27.43316666666667,29.724249999999998,33.03103999999999,28.263821756531712,28.445687986896395,60.59113300492609,39.11671924290225,52.06136145733462,-0.1818662303646832,-0.012466296947320946,-0.3387998668347245,-0.1818662303646832,0.054538090110851936,-0.4728086409510702,30.72365035157849,28.832,26.940349648421513,30.29695647175157,21.039259350686653,48.81235071388141,29.196441329842344,21.13271216736147,45.323899654804094,0.9488418180340898,-53.78309756982288,-42.91044776119398,0.028554988132057847,0.016961206130213714,-0.008046614872364017,-0.0035074678869248875,0.04253367274406283,-0.03782265322085491,-0.13414775919862015,148.02442849183444
2023-01-06,28.78,28.53,28.78,28.28,20206.0,27.98,28.070999999999998,28.848999999999997,28.712666666666667,27.485833333333336,29.696166666666667,32.97676,27.98,28.070999999999998,28.848999999999997,28.712666666666667,27.485833333333336,29.696166666666667,32.97676,28.304772255526835,28.451933321200364,76.87499999999996,38.08049535603716,43.7291897891232,-0.14716106567352938,-0.039405250692562635,-0.2155116299619335,-0.14716106567352938,0.023507450759408653,-0.3413370328658761,30.72238028285929,28.848999999999997,26.975619717140702,39.4338076083087,27.170775436560668,63.95987195180476,38.70013084703588,26.988518393919605,62.12335575326843,0.8672342147551644,-30.547752808988378,-42.29249011857707,0.019656897784131547,0.016351394677781454,-0.011057575652535461,-0.0063618844180268665,0.0379892671982536,-0.03926993944223998,-0.13484526678788328,97.57922966713906
2023-01-09,28.74,28.53,29.04,28.33,29882.0,28.172000000000004,28.058,28.819,28.732333333333333,27.536833333333334,29.667333333333335,32.92432,28.172000000000004,28.058,28.819,28.732333333333333,27.536833333333334,29.667333333333335,32.92432,28.339422677753475,28.457716038148487,77.35849056603777,41.275167785234906,47.01670644391408,-0.11829336039501115,-0.05518287263305234,-0.12622097552391762,-0.11829336039501115,0.001691941351036376,-0.23997060349209504,30.692649970117618,28.819,26.94535002988238,50.993096781173676,35.11154921809833,82.75619190732436,45.035923858498236,33.004320215445816,69.09913114460309,0.838646175708771,-20.627672682466923,-42.29249011857707,0.01270765298878308,0.01682229667118117,-0.010028106457545297,-0.0070420084225668615,0.03606684380314853,-0.03833621716365927,-0.13346729712261332,100.0
2023-01-10,28.82,28.75,28.82,28.31,12860.0,28.381999999999998,28.068,28.745500000000003,28.749333333333333,27.58216666666667,29.63816666666667,32.870520000000006,28.381999999999998,28.068,28.745500000000003,28.749333333333333,27.58216666666667,29.63816666666667,32.870520000000006,28.402588419637556,28.47936670198934,84.30232558139537,45.31249999999999,46.889952153110045,-0.07677828235178197,-0.05950195457679827,-0.03455265554996739,-0.07677828235178197,-0.010380400757089524,-0.13279576318938488,30.49923856300301,28.745500000000003,26.991761436996995,62.42179379320209,44.21496407646625,98.83545322667378,58.45034517808513,41.48632853632559,92.37837846160423,0.7788923255799037,-16.628873771731175,-14.720812182741083,0.01296596434359813,0.02429813310531561,0.0001565462420203725,2.3188943511761947e-05,0.042340159402512394,-0.02996699076078717,-0.12535609415366733,107.9843388723082
2023-01-11,28.75,29.4,29.67,28.7,55894.0,28.762,28.191000000000003,28.715000000000003,28.80366666666667,27.638833333333334,29.608166666666666,32.8196,28.762,28.191000000000003,28.715000000000003,28.80366666666667,27.638833333333334,29.608166666666666,32.8196,28.55603635507793,28.54756176110124,87.94642857142858,60.6936416184971,53.764705882352935,0.008474593976689704,-0.04590664486610068,0.10876247768558077,0.008474593976689704,-0.0074796323365081034,0.03190845262639561,30.395845651824878,28.715000000000003,27.03415434817513,71.4863240672629,53.305417406731806,107.84813738832509,68.83869165718492,50.603782909945366,105.30850915166403,0.8136391754744671,48.94828012868156,-10.384615384615499,0.022182045754815315,0.04288602745557078,0.023855127981890826,0.020703382671187587,0.06372073109694684,-0.007030717876261631,-0.10419383539104689,125.05320128061297
2023-01-12,29.28,28.96,29.66,28.78,30722.0,28.834000000000003,28.32,28.6675,28.85666666666667,27.708000000000002,29.567083333333333,32.76516,28.834000000000003,28.32,28.6675,28.85666666666667,27.708000000000002,29.567083333333333,32.76516,28.618184608142865,28.578112741760407,79.4354838709678,53.98457583547561,54.59976105137395,0.04007186638245841,-0.028710942616388867,0.13756561799769457,0.04007186638245841,-0.00016401714897479325,0.0804717670628664,30.257387450500374,28.6675,27.077612549499626,71.8883186089445,59.49971780746938,96.66552021189474,70.12323033555919,57.11026538514997,96.14916023637761,0.8257047799336547,44.497650084242736,-27.307692307692328,0.00436984115974189,0.022598870056497196,0.010203191767681186,0.003580917176851047,0.04518550599104947,-0.02053240512394127,-0.1161343329316872,86.00273668939332
2023-01-13,28.88,28.7,29.34,28.4,35556.0,28.868000000000002,28.424,28.604000000000003,28.874333333333333,27.778333333333332,29.519583333333337,32.71256,28.868000000000002,28.424,28.604000000000003,28.874333333333333,27.778333333333332,29.519583333333337,32.71256,28.6307715915055,28.587141427555935,53.04878048780481,57.22070844686645,47.20416124837452,0.043630163949565315,-0.014242721303198033,0.1157457705055267,0.043630163949565315,0.006573549173877532,0.07411322955137556,30.07159237134038,28.604000000000003,27.136407628659626,68.82298163673221,62.60747241722366,81.2540000757493,67.646256121142,60.622262297147316,81.69424376913136,0.8464857290366267,19.88653329351991,-37.30769230769238,-0.005819592628516101,0.009710104137348713,0.0033561739616835592,-0.006037657435092293,0.03317933641327174,-0.027764054935283215,-0.12266114299828579,91.37626284766193
2023-01-16,28.7,31.12,31.3,28.64,93111.0,29.386000000000003,28.779000000000003,28.643,28.923000000000002,27.896333333333335,29.495583333333336,32.6732,29.386000000000003,28.779000000000003,28.643,28.923000000000002,27.896333333333335,29.495583333333336,32.6732,29.01372980819696,28.77476058107031,82.4561403508772,80.85867620751341,54.988913525498894,0.23896922712664903,0.03639966838277138,0.40513911748775533,0.23896922712664903,0.04232673039738084,0.3932849934585364,30.32990435881377,28.643,26.95609564118623,77.7153210911548,67.64342197520071,97.859119323063,77.01239769778262,66.08564076402575,98.86591156529636,1.1762155964845127,197.51142218333797,-4.255319148936163,0.05900769073708562,0.0813440355815003,0.08647837167894426,0.07596030840507552,0.1155587950626725,0.055073217176582874,-0.04753743128925236,224.68646723052208
2023-01-17,31.12,31.44,31.55,30.54,72850.0,29.924,29.153000000000002,28.750500000000006,29.003333333333334,28.02616666666667,29.47775,32.64096,29.924,29.153000000000002,28.750500000000006,29.003333333333334,28.02616666666667,29.47775,32.64096,29.387002145397428,28.97218572321325,83.7587006960557,82.03389830508476,57.831325301204814,0.41481642218417747,0.1120830191430526,0.6054668060822497,0.41481642218417747,0.09963283682611879,0.6303671707161174,30.837567698696624,28.750500000000006,26.663432301303388,84.26844795098467,73.18509730046203,106.43514925202993,83.81218670048253,71.99448940951135,107.44758128242489,1.1459945789418744,249.07975460122634,-2.5882352941176334,0.05066167624649117,0.0784481871505505,0.09354619919653553,0.08401333180094245,0.12180878583704512,0.06656715658420337,-0.036793035498955864,110.77187080671689
2023-01-18,31.23,30.98,31.58,30.41,56894.0,30.24,29.500999999999998,28.8345,29.060333333333336,28.166833333333333,29.46591666666667,32.61108,30.24,29.500999999999998,28.8345,29.060333333333336,28.166833333333333,29.46591666666667,32.61108,29.632078738413206,29.120912706678936,74.50549450549451,77.19298245614036,55.63751317175975,0.5111660317342697,0.19189962166129604,0.6385328201459473,0.5111660317342697,0.16294563604275739,0.6964407913830246,31.138633356885236,28.8345,26.53036664311476,83.45169257338374,76.60729572476927,97.14048627061266,84.46878797409738,76.15258893104003,101.10118606021209,1.1503592009524424,193.64610379920632,-14.218009478672938,0.02447089947089954,0.0501338937663131,0.07440739392047728,0.06605797134696773,0.09987514866775939,0.05138422640847754,-0.05001612948727858,86.29562143685847
2023-01-19,31.19,33.5,33.76,30.75,109801.0,31.148000000000003,29.990999999999996,29.057000000000006,29.21833333333333,28.329833333333333,29.470666666666666,32.58856,31.148000000000003,29.990999999999996,29.057000000000006,29.21833333333333,28.329833333333333,29.470666666666666,32.58856,30.227143547888097,29.445289543221236,81.93146417445483,83.48729792147806,64.76987447698745,0.7818540046668616,0.30989049826240916,0.9439270128089049,0.7818540046668616,0.2581623081387734,1.0473833930561764,32.16719444306617,29.057000000000006,25.946805556933835,87.37758098164423,80.19739081039427,101.73796132414418,88.06435013358319,80.12317599855442,103.94669840364077,1.4884757098701797,250.57726845120968,-4.744525547445222,0.07551046616155119,0.11700176719682585,0.15290635647176218,0.14654041412355268,0.18249901458415452,0.1367235216938877,0.027968096779974288,218.59183515144863
2023-01-20,33.5,33.03,33.8,32.74,58301.0,32.013999999999996,30.441000000000003,29.256,29.379666666666665,28.496333333333336,29.476249999999997,32.56028,32.013999999999996,30.441000000000003,29.256,29.379666666666665,28.496333333333336,29.476249999999997,32.56028,30.65835223282839,29.710823651130774,81.55038759689921,80.96304591265398,61.16182572614109,0.9475285816976147,0.43741811494945027,1.0202209334963288,0.9475285816976147,0.36421865791705665,1.166619847561116,32.83785132960092,29.256,25.674148670399077,86.90988701751391,82.43488954610082,95.85988196034006,87.36773311880656,82.53802837197179,97.0271426124761,1.4105710353483278,214.19034561861005,-14.025500910746743,0.031736115449491016,0.08504976840445447,0.12899917965545532,0.12424692814758516,0.1590964919463322,0.12056316526016725,0.014426165868352556,86.82357548039941
2023-01-30,33.56,33.4,33.8,32.55,69873.0,32.47,30.927999999999997,29.493000000000002,29.522,28.676499999999997,29.484416666666668,32.5252,32.47,30.927999999999997,29.493000000000002,29.522,28.676499999999997,29.484416666666668,32.5252,31.080144197008636,29.984095973269234,85.82317073170732,79.26829268292683,68.07387862796834,1.0960482237394018,0.5691441367074406,1.0538081740639225,1.0960482237394018,0.47680782188972515,1.2384808036993533,33.509676290298756,29.493000000000002,25.47632370970125,88.80412220920681,84.55796710046948,97.29643242668146,89.14983057950796,84.74196244115052,97.96556685622284,1.3813763016486318,169.206011751853,-7.285974499089229,0.028641823221435162,0.07992757371960688,0.13247211202658246,0.1313596639794052,0.16471675413666248,0.13280179077648352,0.02689606827936494,111.78381600475029
2023-01-31,33.38,32.6,34.34,32.5,64652.0,32.702,31.313,29.690500000000004,29.601333333333333,28.83516666666667,29.490499999999997,32.49048,32.702,31.313,29.690500000000004,29.601333333333333,28.83516666666667,29.490499999999997,32.49048,31.313968166699613,30.17786664191596,64.97975708502025,72.78835386338189,63.56907894736843,1.1361015247836548,0.6825356143226835,0.9071318209219426,1.1361015247836548,0.5782376223349451,1.1157278048974193,33.91568003353526,29.690500000000004,25.465319966464747,82.77177170849478,83.96256863647793,80.3901778525285,83.00224395536222,84.16205627922109,80.68261930764447,1.4647624286216083,135.21163000128652,-29.292929292929305,-0.0031190752859151356,0.04110114010155535,0.09799430794361824,0.10130174316472237,0.1305639525810497,0.10544073515199825,0.003370833548781163,78.47138765603637
