日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2021-03-18,13.0,12.95,13.37,12.88,147626.84,12.831999999999999,12.9,13.9905,14.059333333333335,,,,12.831999999999999,12.9,13.9905,14.059333333333335,,,,13.245308531364621,13.93509909054559,64.7619047619047,24.683544303797447,49.69135802469136,-0.6897905591809685,-0.6584008398260446,-0.06277943870984792,-0.6897905591809685,-0.6433945984022684,-0.09279192155740024,16.487668712551756,13.9905,11.493331287448248,31.257749911630068,24.939367228638027,43.89451527761415,28.210511470190603,22.334566524036312,39.96240136249919,0.6373886814309426,-58.76983495197155,-60.00000000000004,0.009195760598503766,0.003875968992247979,-0.07437189521461002,-0.07890369386884172,,,,96.96302891263173
2021-03-19,12.66,13.13,13.8,12.56,156788.55,12.922,12.849,13.934999999999999,14.015666666666668,,,,12.922,12.849,13.934999999999999,14.015666666666668,,,,13.227568757308525,13.875462120875547,59.782608695652215,26.54320987654323,50.15290519877677,-0.6478933635670217,-0.65629934457424,0.016811962014436688,-0.6478933635670217,-0.6440867161199227,-0.00761329489419782,16.45802658683866,13.934999999999999,11.411973413161336,39.94678019586378,29.94183821771328,59.956664152164784,35.47367431346042,26.714269120511016,52.99248469935923,0.7469543757162258,-48.1653746770024,-49.99999999999995,0.016096579476861182,0.021869406179469263,-0.05776820954431274,-0.06319119081028376,,,,114.80203241356553
2021-03-22,13.2,12.88,13.22,12.7,141255.73,12.937999999999999,12.849,13.8445,13.968666666666667,,,,12.937999999999999,12.849,13.8445,13.968666666666667,,,,13.17409664079952,13.801724185995877,61.11111111111112,31.159420289855092,41.32420091324202,-0.627627545196356,-0.6505649846986632,0.0458748790046144,-0.627627545196356,-0.6415545359778355,0.02785398156295904,16.383297684773353,13.8445,11.305702315226647,37.902170010671796,32.595282148699454,48.51594573461648,37.449540837423726,30.292693026148587,51.763236459974,0.7056899437678213,-57.23958333333313,-58.598726114649665,-0.00448291853454924,0.00241263911588455,-0.06966665462819165,-0.07793633369923161,,,,82.51090856278364
2021-03-23,12.88,12.46,12.92,12.36,134350.69,12.882,12.822,13.6815,13.877666666666666,,,,12.882,12.822,13.6815,13.877666666666666,,,,13.064235619138055,13.702337209255441,35.83333333333337,29.655172413793125,41.84971098265897,-0.6381015901173868,-0.6480723057824079,0.019941431330042336,-0.6381015901173868,-0.6410233135377664,0.005843446840759325,16.130304434391352,13.6815,11.232695565608648,27.58292815526271,30.924497484220538,20.899789497347058,27.28117537309733,29.288853808464836,23.265818502362322,0.679200863082763,-74.19009239771825,-93.05555555555546,-0.032758888371370816,-0.02823272500389942,-0.08928114607316441,-0.10215454086902209,,,,71.78303112520845
2021-03-24,12.36,11.4,12.36,11.4,189164.71,12.564,12.698,13.476000000000003,13.758333333333333,,,,12.564,12.698,13.476000000000003,13.758333333333333,,,,12.808199370039894,13.531793712273558,19.54545454545459,26.875000000000014,32.63274336283186,-0.7235943422336639,-0.6631767130726591,-0.12083525832200959,-0.7235943422336639,-0.6537265487217507,-0.13973558702382638,15.968146823418259,13.476000000000003,10.983853176581746,18.388618770175142,26.74587124620541,1.6741138181146056,18.187450248731555,25.58838595522041,3.385578835753847,0.7484370697949879,-124.69439052739469,-100.0,-0.09264565425023875,-0.10222082217672074,-0.1540516473731079,-0.17141126589945482,,,,41.10248600446232
2021-03-25,11.5,11.75,12.17,11.36,157219.12,12.324000000000002,12.578,13.2625,13.678333333333335,,,,12.324000000000002,12.578,13.2625,13.678333333333335,,,,12.645399466956833,13.399808992845887,23.04347826086959,35.58823529411765,36.303630363036305,-0.754409525889054,-0.6814232756359382,-0.14597250050623156,-0.754409525889054,-0.6692162375167204,-0.17038657674466706,15.561093391391218,13.2625,10.96390660860878,17.586948032575783,23.692896841662204,5.375050414402942,17.452835684946727,22.876535865129185,6.605435324581812,0.7596303298322629,-121.48400237192882,-84.01639344262294,-0.04657578708211632,-0.06582922563205593,-0.1140433553251649,-0.14097721457292564,,,,135.31008059197524
2021-03-26,11.71,11.89,12.03,11.68,96907.25,12.076,12.498999999999999,13.0625,13.641,,,,12.076,12.498999999999999,13.0625,13.641,,,,12.52918416434809,13.287971289672118,27.916666666666714,39.1304347826087,34.05466970387245,-0.7587871253240284,-0.6968960455735563,-0.12378215950094407,-0.7587871253240284,-0.6829963741024601,-0.15158150244313662,15.077014438035294,13.0625,11.047985561964706,18.965069180187147,22.116954287837185,12.661298964887074,18.875660948434444,21.542910892897606,13.54116105950812,0.6851520880445786,-118.74646026052478,-78.27868852459014,-0.015402451142762499,-0.048723897911832806,-0.0897607655502392,-0.12836302323876544,,,,112.57446199699407
2021-03-29,11.93,12.04,12.23,11.93,85937.29,11.908,12.423,12.883500000000002,13.605666666666668,,,,11.908,12.423,12.883500000000002,13.605666666666668,,,,12.45392506214069,13.195528971918629,27.00421940928267,36.17021276595746,26.70886075949366,-0.7416039097779379,-0.7058376184144327,-0.07153258272701035,-0.7416039097779379,-0.6920129180525336,-0.09918198345080853,14.546765969173467,12.883500000000002,11.220234030826536,21.932996939796887,22.055635171823752,21.687720475743163,21.87339145196175,21.65307107925232,22.314032197380612,0.6223971629455642,-98.56670751178932,-72.13114754098363,0.011084984884111495,-0.030829912259518706,-0.06547133930997029,-0.1150746012690792,,,,113.35647256210434
2021-03-30,12.0,12.36,12.45,11.79,135981.73,11.888,12.385000000000002,12.774000000000001,13.537666666666667,,,,11.888,12.385000000000002,12.774000000000001,13.537666666666667,,,,12.439475052580583,13.133637936961692,39.34426229508193,45.20958083832335,30.337078651685403,-0.6941628843811092,-0.703502671607768,0.018679574453317693,-0.6941628843811092,-0.6923436821030837,-0.0036384045560509115,14.253521971164309,12.774000000000001,11.294478028835693,28.283200145656934,24.131490163101482,36.58662011076784,28.243463153766847,23.84986843742383,37.03065258645289,0.629234042410007,-80.52190525813062,-59.01639344262297,0.039703903095558504,-0.0020185708518370713,-0.032409581963363195,-0.08699184990027826,,,,129.99296160329837
2021-03-31,12.35,11.98,12.35,11.83,106316.91,12.004000000000001,12.284,12.6405,13.474666666666668,,,,12.004000000000001,12.284,12.6405,13.474666666666668,,,,12.3687865829528,13.04818327496453,39.999999999999986,38.61111111111111,24.365482233502533,-0.6793966920117285,-0.6986814756885601,0.03856956735366324,-0.6793966920117285,-0.6903518374736445,0.02191029092383201,13.867588552546026,12.6405,11.413411447453973,27.32541211896256,25.196130815055177,31.583974726777328,27.298920791035833,24.9995525552945,31.897657262518493,0.611191489244551,-92.62071791904734,-74.5901639344262,-0.0019993335554815816,-0.024747639205470552,-0.0522526798781693,-0.11092420344349894,,,,73.17849492056006
2021-04-01,12.0,12.0,12.09,11.8,76736.29,12.054,12.189,12.5445,13.389999999999999,,,,12.054,12.189,12.5445,13.389999999999999,,,,12.312050185575448,12.970540069411602,72.0588235294118,39.6067415730337,24.967824967824953,-0.6584898838361539,-0.6906431573180789,0.06430654696384996,-0.6584898838361539,-0.685449998452492,0.05392022923267614,13.643886910485747,12.5445,11.445113089514251,29.686475462820923,26.692912364310427,35.673601659841914,26.94244992626433,25.647185012284446,29.5329797542241,0.5527930366546325,-92.68897149938024,-73.77049180327869,-0.004479840716774537,-0.015505783903519572,-0.04340547650364696,-0.10380881254667654,,,,101.68204685057918
2021-04-02,12.03,12.06,12.09,11.77,76166.35,12.088,12.081999999999999,12.4655,13.317333333333332,14.3375,,,12.088,12.081999999999999,12.4655,13.317333333333332,14.3375,,,12.273273233948455,12.903092656862594,64.48598130841125,36.20178041543028,26.455026455026456,-0.6298194229141387,-0.678478410437291,0.09731797504630446,-0.6298194229141387,-0.6768914483696684,0.09414405091105937,13.455012905157744,12.4655,11.475987094842257,34.7482485991456,29.378024442588817,45.48869691225916,30.506436151559747,27.266935392042882,36.985437670593484,0.5104670299901539,-79.90012484394494,-62.36559139784943,-0.002316346790205054,-0.001820890581029504,-0.03252978219886887,-0.09441329595514605,-0.15884917175239754,,,105.11401320407919
2021-04-06,12.08,12.35,12.42,12.04,111872.3,12.15,12.029,12.439,13.239333333333333,14.208,,,12.15,12.029,12.439,13.239333333333333,14.208,,,12.285077351802538,12.862122830428326,68.85245901639345,41.71270718232045,33.775811209439524,-0.5770454786257879,-0.6581918240749903,0.1622926908984048,-0.5770454786257879,-0.6615305299475329,0.16897010264349,13.409987560221705,12.439,11.468012439778295,53.44072842389524,37.39892576969096,85.5243337323038,41.49147025488598,32.00844701299059,60.45751673867677,0.486745751810126,-29.997414016032817,-36.53846153846155,0.01646090534979418,0.026685510017457788,-0.007154915990031386,-0.06717357369454653,-0.13077139639639643,,,126.82255487369105
2021-04-07,12.35,12.4,12.45,12.2,91024.59,12.158000000000001,12.023,12.4225,13.128666666666668,14.0935,,,12.158000000000001,12.023,12.4225,13.128666666666668,14.0935,,,12.302757759217533,12.827891509655856,66.07142857142864,39.54154727793696,33.28380386329866,-0.5251337504383233,-0.631580209347657,0.21289291781866737,-0.5251337504383233,-0.6405464100230391,0.2308253191694316,13.383834051147035,12.4225,11.461165948852964,67.43143362816261,47.409761722514844,107.47477743945814,59.46526151548977,41.16071851382365,96.07434751882201,0.44370106966283035,-14.984227129337352,-4.5871559633026555,0.019904589570652994,0.03135656658072034,-0.0018112296236666595,-0.05550195500939424,-0.1201617767055735,,,104.12314459973788
2021-04-08,12.4,12.47,12.64,12.25,130068.91,12.256,12.129999999999999,12.414,13.027333333333335,13.981166666666667,,,12.256,12.129999999999999,12.414,13.027333333333335,13.981166666666667,,,12.328487334722528,12.801381027459126,56.321839080459846,43.80664652567976,38.05601317957167,-0.47289369273659787,-0.5998429060254452,0.2538984265776947,-0.47289369273659787,-0.6147536842866637,0.2837199831001316,13.370229437343433,12.414,11.457770562656567,72.3848446409973,55.734789362008996,105.68495519897391,68.5497576769932,50.29039823488017,105.06847656121926,0.4339372388150431,3.75816993464047,-13.281249999999984,0.017460835509138413,0.02802967848309989,0.004511035927179067,-0.042781843303822786,-0.1080858774303527,,,105.79074685876692
2021-04-09,12.49,12.15,12.55,12.11,88458.01,12.286,12.17,12.373999999999999,12.898333333333333,13.870000000000001,,,12.286,12.17,12.373999999999999,12.898333333333333,13.870000000000001,,,12.301027744765216,12.753130580980672,60.49382716049382,45.17133956386292,37.806873977086745,-0.452102836215456,-0.5702948920634474,0.23638411169598283,-0.452102836215456,-0.5897304768910933,0.27525528135127453,13.30234657775051,12.373999999999999,11.445653422249487,62.81595006717829,58.0951762637321,72.25749767407069,62.01928289577325,54.20002645517787,77.65779577696402,0.43503955903049,-22.735236813702812,-51.04166666666664,-0.011069510011395021,-0.0016433853738701376,-0.018102472927105095,-0.058017831761209435,-0.12400865176640234,,,77.10778798404758
2021-04-12,12.13,11.73,12.13,11.68,91922.35,12.220000000000002,12.154,12.3265,12.759666666666668,13.783166666666666,,,12.220000000000002,12.154,12.3265,12.759666666666668,13.783166666666666,,,12.213177322493644,12.677343130537658,38.84297520661159,56.42023346303503,40.03466204506066,-0.4641658080440134,-0.5490690752595606,0.1698065344310944,-0.4641658080440134,-0.5704128355300041,0.21249405497198137,13.285628442087443,12.3265,11.367371557912556,43.61341115589667,53.26792122778696,24.3043910121161,43.082299708293306,50.494117539549684,28.25866404578055,0.4413960028431283,-86.0160965794766,-94.7916666666666,-0.040098199672667915,-0.034885634359058705,-0.04839167646939512,-0.08069698790459526,-0.14896189796732726,,,70.34242590879668
2021-04-13,11.74,11.45,11.82,11.33,94740.28,12.040000000000001,12.094999999999999,12.259,12.620666666666667,13.716499999999998,,,12.040000000000001,12.094999999999999,12.259,12.620666666666667,13.716499999999998,,,12.09576542672539,12.586428824571906,28.671328671328638,43.99999999999998,39.15254237288135,-0.49066339784651625,-0.5373879397769518,0.09344908386087103,-0.49066339784651625,-0.5581436912710059,0.13496058684897938,13.266611036065028,12.259,11.251388963934973,32.12904255176825,46.22162833578072,3.9438709837433095,31.774968253366,44.25440111082179,6.81610253845443,0.4502330932352868,-125.78823271371418,-90.83969465648862,-0.049003322259136346,-0.053327821413807326,-0.0659923321641244,-0.09275791030584761,-0.1652389457952101,,,78.53707916638997
2021-04-14,11.44,12.02,12.14,11.35,127888.18,11.963999999999999,12.061,12.222999999999999,12.536333333333333,13.654,,,11.963999999999999,12.061,12.222999999999999,12.536333333333333,13.654,,,12.084109207229176,12.544471133862874,40.350877192982466,52.218430034129675,45.141065830721,-0.46036192663369846,-0.5219827371483011,0.12324162102920533,-0.46036192663369846,-0.5431003428652663,0.16547683246313571,13.2094791192071,12.222999999999999,11.236520880792899,38.976613609575764,43.806623427045736,29.316593974635822,38.740564077307596,42.416455432983724,31.38878136595534,0.5120088944652348,-70.04983505299357,-47.328244274809215,0.004680708793045883,-0.0033993864522013405,-0.016608034034197777,-0.04118694993219711,-0.11967189102094627,,,162.55106150475618
2021-04-15,11.88,12.02,12.16,11.76,81238.62,11.873999999999999,12.065000000000001,12.1745,12.448666666666668,13.608166666666667,,,11.873999999999999,12.065000000000001,12.1745,12.448666666666668,13.608166666666667,,,12.07424625227084,12.505621420243402,38.55421686746986,49.64028776978418,42.33937397034597,-0.43137516797256303,-0.5038612233131535,0.144972110681181,-0.43137516797256303,-0.525911854420235,0.18907337289534398,13.095402875043398,12.1745,11.253597124956602,43.541660981447436,43.718302611846305,43.18837772064971,43.384294626602,42.73906849752315,44.674746884759685,0.49164364092610124,-40.39071578881295,-47.328244274809215,0.012295772275560115,-0.0037297969332782182,-0.012690459567128056,-0.034434745354254934,-0.11670687944739074,,,100.0
2021-04-16,12.04,12.4,12.65,12.03,165330.92,11.924,12.105,12.147,12.398,13.571666666666665,,,11.924,12.105,12.147,12.398,13.571666666666665,,,12.124362213459941,12.497797611336484,48.2233502538071,50.704225352112694,47.73462783171522,-0.373435397876543,-0.47777605822583147,0.20868132069857692,-0.373435397876543,-0.5024539380288978,0.2580370803047096,13.00079894095682,12.147,11.29320105904318,56.04797600783365,47.82819374384209,72.48754053581675,55.943065104603356,47.140400699883216,73.54839391404363,0.5167993425759011,42.553191489361424,-18.939393939393938,0.039919490103992025,0.024370095002065256,0.020828188029966256,0.00016131634134543217,-0.08633181874002199,,,136.51242293919887
2021-04-19,12.37,12.53,12.6,12.2,106198.26,12.084,12.152000000000001,12.117,12.360999999999999,13.5375,,,12.084,12.152000000000001,12.117,12.360999999999999,13.5375,,,12.186768026773796,12.500182973459708,60.674157303370755,60.61776061776059,47.81906300484652,-0.31341494668591174,-0.44490383591784755,0.2629777784638716,-0.31341494668591174,-0.47337101628382305,0.3199121391958226,12.860394773638962,12.117,11.37360522636104,67.66834764158605,54.441578376423415,94.12188617191133,67.59840703943252,53.95973614639965,94.87574882549825,0.49556309847119184,77.57194172014344,-9.090909090909165,0.03690830850711683,0.03110599078341,0.03408434430964748,0.013672033007038306,-0.07442289935364729,,,110.99255743818668
2021-04-20,12.43,12.4,12.75,12.31,126315.31,12.274,12.157,12.093,12.345,13.494666666666665,,,12.274,12.157,12.093,12.345,13.494666666666665,,,12.219572945731674,12.492762012462691,72.48322147651007,57.40740740740741,47.284345047923324,-0.2731890667310175,-0.4105608820804815,0.27474363069892804,-0.2731890667310175,-0.4425737932756991,0.33876945308936324,12.759715436812625,12.093,11.426284563187375,70.22960265307616,59.70425313530767,91.28030168861315,70.1829755849738,59.367482625924374,91.81396150307266,0.48546071693097503,102.63227864929577,-24.64788732394364,0.01026560208570973,0.019988484000987114,0.025386587281898652,0.004455245038477093,-0.08111846655468817,,,90.0961310452654
2021-04-21,12.32,12.37,12.52,12.13,89598.4,12.344,12.154,12.0885,12.333,13.469166666666666,,,12.344,12.154,12.0885,12.333,13.469166666666666,,,12.242715569465263,12.483668530058049,87.09677419354838,55.80524344569286,44.86754966887417,-0.24095296059278581,-0.37663929778294236,0.2713726743803131,-0.24095296059278581,-0.411555203632174,0.3412044860787764,12.745936008492992,12.0885,11.431063991507008,71.23288064195687,63.5471289708574,86.60438398415582,71.20179592988863,63.312253727245796,86.98088033517429,0.4681042229435248,70.53980727851015,-26.76056338028175,0.0021062864549578585,0.017771926937633645,0.02328659469743967,0.0030000810832724427,-0.08160613747447878,,,97.60681569507118
2021-04-22,12.45,12.83,12.99,12.44,178048.67,12.506,12.190000000000001,12.16,12.339333333333334,13.444333333333333,,,12.506,12.190000000000001,12.16,12.339333333333334,13.444333333333333,,,12.333067020316761,12.509322713016712,85.84070796460176,58.45070422535211,49.071207430340564,-0.17625569269995012,-0.33656257676634393,0.32061376813278764,-0.17625569269995012,-0.37535527887337033,0.39819917234684044,12.813186521277794,12.16,11.506813478722206,77.60906902234876,68.23444232135452,96.35832242433725,77.58834588096994,68.0709511118205,96.6231354192688,0.4957216369537931,161.95508586525725,-9.638554216867478,0.02590756436910282,0.052502050861361664,0.05509868421052631,0.039764438921605645,-0.045694592517293485,,,144.06867681622384
